1487626979	32.050067	118.727638
1487626983	32.050067	118.727638
1487626987	32.050067	118.727638
1487627021	32.050067	118.727638
1487627053	32.050067	118.727638
1487627086	32.050067	118.727638
1487627120	32.050067	118.727638
1487627153	32.050067	118.727638
1487627276	32.050067	118.727638
1487627339	32.050067	118.727638
1487627384	32.050067	118.727638
1487627468	32.050067	118.727638
1487627583	32.050067	118.727638
1487627663	32.050067	118.727638
1487627719	32.050067	118.727638
1487627758	32.050067	118.727638
1487627821	32.050067	118.727638
1487629454	32.049987	118.727748
1487629541	32.049987	118.727748
1487629670	32.049987	118.727748
1487629747	32.049987	118.727748
1487629873	32.049987	118.727748
1487629957	32.049987	118.727748
1487629998	32.049987	118.727748
1487630056	32.049987	118.727748
1487630171	32.049987	118.727748
1487630238	32.049987	118.727748
1487630307	32.049987	118.727748
1487630401	32.049987	118.727748
1487630463	32.049987	118.727748
1487630521	32.049987	118.727748
1487630599	32.049987	118.727748
1487630661	32.049987	118.727748
1487630767	32.049987	118.727748
1487630841	32.049987	118.727748
1487630907	32.049987	118.727748
1487631009	32.049987	118.727748
1487631093	32.049987	118.727748
1487631178	32.049987	118.727748
1487631238	32.049987	118.727748
1487631502	32.049987	118.727748
1487631728	32.049987	118.727748
1487631756	32.049987	118.727748
1487632106	32.049987	118.727748
1487632452	32.049987	118.727748
1487632466	32.049987	118.727748
1487632499	32.049987	118.727748
1487632538	32.049987	118.727748
1487632575	32.049987	118.727748
1487632602	32.049987	118.727748
1487632604	32.049987	118.727748
1487632605	32.049987	118.727748
1487632607	32.049987	118.727748
1487632611	32.049987	118.727748
1487632615	32.049987	118.727748
1487632619	32.049987	118.727748
1487632623	32.049987	118.727748
1487632626	32.049987	118.727748
1487632630	32.049987	118.727748
1487632634	32.049987	118.727748
1487632638	32.049987	118.727748
1487632642	32.049987	118.727748
1487632646	32.049987	118.727748
1487632649	32.049987	118.727748
1487632654	32.049987	118.727748
1487632667	32.049987	118.727748
1487632671	32.049987	118.727748
1487632674	32.049987	118.727748
1487632678	32.049987	118.727748
1487632712	32.049987	118.727748
1487632745	32.049987	118.727748
1487632778	32.049987	118.727748
1487632827	32.049987	118.727748
1487632860	32.049987	118.727748
1487632893	32.049987	118.727748
1487632925	32.049987	118.727748
1487632964	32.049987	118.727748
1487633492	32.049877	118.727788
1487633558	32.049877	118.727788
1487633600	32.049877	118.727788
1487633625	32.049877	118.727788
1487633648	32.049877	118.727788
1487633670	32.049877	118.727788
1487633704	32.049877	118.727788
1487633728	32.049877	118.727788
1487633751	32.049877	118.727788
1487633752	32.049877	118.727788
1487633785	32.049877	118.727788
1487633805	32.049877	118.727788
1487633814	32.049877	118.727788
1487633827	32.049877	118.727788
1487633831	32.049877	118.727788
1487633835	32.049877	118.727788
1487633849	32.049877	118.727788
1487633853	32.049877	118.727788
1487633857	32.049877	118.727788
1487633860	32.049877	118.727788
1487633864	32.049877	118.727788
1487633867	32.049877	118.727788
1487633875	32.049877	118.727788
1487633890	32.049877	118.727788
1487633907	32.049877	118.727788
1487633911	32.049877	118.727788
1487633924	32.049877	118.727788
1487633934	32.049877	118.727788
1487633938	32.049877	118.727788
1487633956	32.049877	118.727788
1487633960	32.049877	118.727788
1487633964	32.049877	118.727788
1487633967	32.049877	118.727788
1487634017	32.049877	118.727788
1487634065	32.049877	118.727788
1487634109	32.049877	118.727788
1487634147	32.049877	118.727788
1487634180	32.049877	118.727788
1487634223	32.049877	118.727788
1487634262	32.049877	118.727788
1487634296	32.049877	118.727788
1487634329	32.049877	118.727788
1487634372	32.049877	118.727788
1487634405	32.049877	118.727788
1487634437	32.049877	118.727788
1487634472	32.049877	118.727788
1487634505	32.049877	118.727788
1487634548	32.049877	118.727788
1487634592	32.049877	118.727788
