1487612572	31.96518805	119.16051018
1487612575	31.96518875	119.16051039
1487612578	31.96519003	119.16050808
1487612580	31.96519019	119.16050773
1487612582	31.96519037	119.16050755
1487612585	31.96519124	119.16050697
1487612588	31.96519174	119.16050681
1487612591	31.96519367	119.16050151
1487612594	31.96519391	119.16050134
1487612596	31.96519399	119.16050131
1487612599	31.9651942	119.16050125
1487612602	31.96519438	119.1605011
1487612605	31.96519448	119.16050126
1487612606	31.96519483	119.16050161
1487612609	31.96519532	119.16050151
1487612612	31.96519545	119.16050163
1487612615	31.9651955	119.16050172
1487612625	31.96522033	119.16062203
1487612682	31.96519848	119.16050271
1487612703	31.96522024	119.16063319
1487612748	31.96520543	119.16050633
1487612764	31.9652223	119.16063764
1487612809	31.96521623	119.16051014
1487612874	31.96521807	119.16051044
1487616526	31.96525019	119.16032576
1487616556	31.96524983	119.16032176
1487616588	31.96524983	119.16032176
1487616620	31.96524983	119.16032176
1487616651	31.96525524	119.16032754
1487616683	31.96526233	119.16033547
1487616713	31.96526479	119.16034287
1487616744	31.96532317	119.16057025
1487616775	31.96535196	119.16058664
1487616823	31.96437724	119.16078158
1487616872	31.9631478	119.16060719
1487616991	31.96187427	119.15812762
1487617026	31.96014345	119.15851038
1487617081	31.95821049	119.15896379
1487617136	31.95660206	119.15960698
1487617184	31.95499908	119.15995023
1487617268	31.95377897	119.16026416
1487617314	31.95063071	119.16096709
1487617362	31.95040885	119.16199438
1487617425	31.95035064	119.16212846
1487617570	31.95035064	119.16212846
1487617702	31.95035064	119.16212846
1487617842	31.95035064	119.16212846
1487617972	31.95035064	119.16212846
1487618069	31.95035064	119.16212846
1487618226	31.95035064	119.16212846
1487622357	31.94975805	119.16275619
1487622518	31.94981266	119.16263229
1487622635	31.94981266	119.16263229
1487622742	31.94981266	119.16263229
1487622807	31.94981266	119.16263229
1487622833	31.94981266	119.16263229
1487622893	31.94981266	119.16263229
1487622922	31.94981266	119.16263229
1487622990	31.94981266	119.16263229
1487623021	31.95044173	119.16206969
1487623024	31.95044786	119.16171742
1487623026	31.9504374	119.1617119
1487623028	31.95041207	119.16171051
1487623032	31.95041207	119.16171051
1487623034	31.95041207	119.16171051
1487623036	31.95041207	119.16171051
1487623039	31.95041207	119.16171051
1487623042	31.95041207	119.16171051
1487623044	31.95041207	119.16171051
1487623046	31.95041207	119.16171051
1487623050	31.95041207	119.16171051
1487623066	31.95041207	119.16171051
1487623068	31.95041207	119.16171051
1487623070	31.95047141	119.16175277
1487623072	31.95045634	119.16176559
1487623074	31.9504456	119.16177731
1487623077	31.95041611	119.16179642
1487623079	31.95044097	119.16179865
1487623081	31.95037441	119.16183408
1487623083	31.95043756	119.16175215
1487623086	31.95037915	119.16171902
1487623088	31.95038358	119.16176749
1487623090	31.95006595	119.16168804
1487623094	31.95022683	119.16174101
1487623294	31.95061439	119.16169753
1487623347	31.95061025	119.1616965
1487623398	31.95061149	119.16169338
1487623430	31.95060811	119.16169356
1487623461	31.95060608	119.1616936
1487623493	31.95060594	119.1616937
1487623524	31.95063355	119.16168993
1487623556	31.95063363	119.1616899
1487623588	31.95063218	119.16168999
1487623619	31.95063173	119.16168995
1487623668	31.95063214	119.16168975
1487623727	31.95063129	119.16168984
1487623790	31.95061975	119.16175312
1487623854	31.95054456	119.1620843
1487623920	31.95054413	119.16208448
1487630469	31.950162	119.16208195
1487630503	31.95028503	119.16231716
1487630506	31.95035866	119.16314935
1487630508	31.95040447	119.16328645
1487630512	31.95040983	119.16334115
1487630514	31.950394	119.16342277
1487630516	31.95037774	119.16345666
1487630519	31.95037628	119.16349529
1487630522	31.95040591	119.1635611
1487630525	31.95044586	119.16372206
1487630527	31.95046656	119.16382939
1487630530	31.95047702	119.16387658
1487630532	31.95048102	119.16396644
1487630534	31.95048617	119.16401775
1487630570	31.95032624	119.16495398
1487630610	31.94985117	119.16549787
1487630656	31.94881107	119.16572148
1487630697	31.94861457	119.1657466
1487630794	31.94861625	119.16574488
1487630840	31.94861597	119.1657446
