1487611970	32.102731	119.866242
1487611970	32.102731	119.866242
1487611970	32.102731	119.866242
1487612049	32.102731	119.866242
1487612049	32.102731	119.866242
1487612049	32.102731	119.866242
1487612094	32.102709	119.866233
1487612094	32.102709	119.866233
1487612094	32.102709	119.866233
1487612125	32.102709	119.866233
1487612125	32.102709	119.866233
1487612125	32.102709	119.866233
1487612163	32.102709	119.866233
1487612163	32.102709	119.866233
1487612163	32.102709	119.866233
1487612196	32.102709	119.866233
1487612196	32.102709	119.866233
1487612196	32.102709	119.866233
1487612228	32.102709	119.866233
1487612228	32.102709	119.866233
1487612228	32.102709	119.866233
1487612258	32.102923	119.866273
1487612258	32.102923	119.866273
1487612258	32.102923	119.866273
1487612294	32.102923	119.866273
1487612294	32.102923	119.866273
1487612294	32.102923	119.866273
1487612327	32.102923	119.866273
1487612327	32.102923	119.866273
1487612327	32.102923	119.866273
1487612359	32.102923	119.866273
1487612359	32.102923	119.866273
1487612359	32.102923	119.866273
1487612391	32.102923	119.866273
1487612391	32.102923	119.866273
1487612391	32.102923	119.866273
1487612423	32.102923	119.866273
1487612423	32.102923	119.866273
1487612423	32.102923	119.866273
1487612454	32.102923	119.866273
1487612454	32.102923	119.866273
1487612454	32.102923	119.866273
1487612486	32.102923	119.866273
1487612486	32.102923	119.866273
1487612486	32.102923	119.866273
1487612517	32.102923	119.866273
1487612517	32.102923	119.866273
1487612517	32.102923	119.866273
1487612547	32.102923	119.866273
1487612547	32.102923	119.866273
1487612547	32.102923	119.866273
1487612579	32.102738	119.866105
1487612579	32.102738	119.866105
1487612579	32.102738	119.866105
1487612610	32.102738	119.866105
1487612610	32.102738	119.866105
1487612610	32.102738	119.866105
1487615063	32.102708	119.866202
1487615063	32.102708	119.866202
1487615063	32.102708	119.866202
1487615065	32.102708	119.866202
1487615065	32.102708	119.866202
1487615065	32.102708	119.866202
1487615067	32.102708	119.866202
1487615067	32.102708	119.866202
1487615067	32.102708	119.866202
1487615070	32.102708	119.866202
1487615070	32.102708	119.866202
1487615070	32.102708	119.866202
1487615073	32.102708	119.866202
1487615073	32.102708	119.866202
1487615073	32.102708	119.866202
1487615075	32.102708	119.866202
1487615075	32.102708	119.866202
1487615075	32.102708	119.866202
1487615077	32.102708	119.866202
1487615077	32.102708	119.866202
1487615077	32.102708	119.866202
1487615079	32.102708	119.866202
1487615079	32.102708	119.866202
1487615079	32.102708	119.866202
1487615081	32.102708	119.866202
1487615081	32.102708	119.866202
1487615081	32.102708	119.866202
1487615084	32.102708	119.866202
1487615084	32.102708	119.866202
1487615084	32.102708	119.866202
1487615086	32.102708	119.866202
1487615086	32.102708	119.866202
1487615086	32.102708	119.866202
1487615088	32.102708	119.866202
1487615088	32.102708	119.866202
1487615088	32.102708	119.866202
1487615090	32.102708	119.866202
1487615090	32.102708	119.866202
1487615090	32.102708	119.866202
1487615092	32.102708	119.866202
1487615092	32.102708	119.866202
1487615092	32.102708	119.866202
1487615093	32.102708	119.866202
1487615093	32.102708	119.866202
1487615093	32.102708	119.866202
1487615095	32.102708	119.866202
1487615095	32.102708	119.866202
1487615095	32.102708	119.866202
1487615097	32.102708	119.866202
1487615097	32.102708	119.866202
1487615097	32.102708	119.866202
1487615102	32.102708	119.866202
1487615102	32.102708	119.866202
1487615102	32.102708	119.866202
1487615105	32.102708	119.866202
1487615105	32.102708	119.866202
1487615105	32.102708	119.866202
1487615106	32.102708	119.866202
1487615106	32.102708	119.866202
1487615106	32.102708	119.866202
1487615110	32.102708	119.866202
1487615110	32.102708	119.866202
1487615110	32.102708	119.866202
1487615112	32.102708	119.866202
1487615112	32.102708	119.866202
1487615112	32.102708	119.866202
1487615114	32.102708	119.866202
1487615114	32.102708	119.866202
1487615114	32.102708	119.866202
1487615121	32.102708	119.866202
1487615121	32.102708	119.866202
1487615121	32.102708	119.866202
1487615122	32.102708	119.866202
1487615122	32.102708	119.866202
1487615122	32.102708	119.866202
1487615124	32.102708	119.866202
1487615124	32.102708	119.866202
1487615124	32.102708	119.866202
1487615127	32.102708	119.866202
1487615127	32.102708	119.866202
1487615127	32.102708	119.866202
1487615129	32.102708	119.866202
1487615129	32.102708	119.866202
1487615129	32.102708	119.866202
1487615131	32.102708	119.866202
1487615131	32.102708	119.866202
1487615131	32.102708	119.866202
1487615133	32.102708	119.866202
1487615133	32.102708	119.866202
1487615133	32.102708	119.866202
1487615137	32.102708	119.866202
1487615137	32.102708	119.866202
1487615137	32.102708	119.866202
1487618683	32.102708	119.866202
1487618683	32.102708	119.866202
1487618683	32.102708	119.866202
1487618685	32.102708	119.866202
1487618685	32.102708	119.866202
1487618685	32.102708	119.866202
1487618687	32.102708	119.866202
1487618687	32.102708	119.866202
1487618687	32.102708	119.866202
1487618689	32.102708	119.866202
1487618689	32.102708	119.866202
1487618689	32.102708	119.866202
1487618691	32.102708	119.866202
1487618691	32.102708	119.866202
1487618691	32.102708	119.866202
1487618693	32.102708	119.866202
1487618693	32.102708	119.866202
1487618693	32.102708	119.866202
1487618694	32.102708	119.866202
1487618694	32.102708	119.866202
1487618694	32.102708	119.866202
1487618696	32.102708	119.866202
1487618696	32.102708	119.866202
1487618696	32.102708	119.866202
1487618698	32.102708	119.866202
1487618698	32.102708	119.866202
1487618698	32.102708	119.866202
1487618700	32.102708	119.866202
1487618700	32.102708	119.866202
1487618700	32.102708	119.866202
1487618702	32.102708	119.866202
1487618702	32.102708	119.866202
1487618702	32.102708	119.866202
1487618705	32.102708	119.866202
1487618705	32.102708	119.866202
1487618705	32.102708	119.866202
1487618707	32.102708	119.866202
1487618707	32.102708	119.866202
1487618707	32.102708	119.866202
1487618708	32.102708	119.866202
1487618708	32.102708	119.866202
1487618708	32.102708	119.866202
1487618710	32.102708	119.866202
1487618710	32.102708	119.866202
1487618710	32.102708	119.866202
1487618712	32.102708	119.866202
1487618712	32.102708	119.866202
1487618712	32.102708	119.866202
1487618716	32.102708	119.866202
1487618716	32.102708	119.866202
1487618716	32.102708	119.866202
1487618719	32.102708	119.866202
1487618719	32.102708	119.866202
1487618719	32.102708	119.866202
1487618721	32.102708	119.866202
1487618721	32.102708	119.866202
1487618721	32.102708	119.866202
1487618722	32.102708	119.866202
1487618722	32.102708	119.866202
1487618722	32.102708	119.866202
1487618725	32.102708	119.866202
1487618725	32.102708	119.866202
1487618725	32.102708	119.866202
1487618727	32.102708	119.866202
1487618727	32.102708	119.866202
1487618727	32.102708	119.866202
1487618729	32.102708	119.866202
1487618729	32.102708	119.866202
1487618729	32.102708	119.866202
1487618731	32.102708	119.866202
1487618731	32.102708	119.866202
1487618731	32.102708	119.866202
1487618732	32.102708	119.866202
1487618732	32.102708	119.866202
1487618732	32.102708	119.866202
1487618838	32.102708	119.866202
1487618838	32.102708	119.866202
1487618838	32.102708	119.866202
1487618869	32.102708	119.866202
1487618869	32.102708	119.866202
1487618869	32.102708	119.866202
1487618901	32.102708	119.866202
1487618901	32.102708	119.866202
1487618901	32.102708	119.866202
1487618934	32.102708	119.866202
1487618934	32.102708	119.866202
1487618934	32.102708	119.866202
1487618966	32.102708	119.866202
1487618966	32.102708	119.866202
1487618966	32.102708	119.866202
1487618997	32.102708	119.866202
1487618997	32.102708	119.866202
1487618997	32.102708	119.866202
1487619028	32.102695	119.866198
1487619028	32.102695	119.866198
1487619028	32.102695	119.866198
1487619059	32.102695	119.866198
1487619059	32.102695	119.866198
1487619059	32.102695	119.866198
1487619091	32.102695	119.866198
1487619091	32.102695	119.866198
1487619091	32.102695	119.866198
1487619122	32.102695	119.866198
1487619122	32.102695	119.866198
1487619122	32.102695	119.866198
1487619153	32.102695	119.866198
1487619153	32.102695	119.866198
1487619153	32.102695	119.866198
1487619184	32.102695	119.866198
1487619184	32.102695	119.866198
1487619184	32.102695	119.866198
1487619215	32.102695	119.866198
1487619215	32.102695	119.866198
1487619215	32.102695	119.866198
1487619247	32.102695	119.866198
1487619247	32.102695	119.866198
1487619247	32.102695	119.866198
1487619279	32.102695	119.866198
1487619279	32.102695	119.866198
1487619279	32.102695	119.866198
1487619310	32.102765	119.866298
1487619310	32.102765	119.866298
1487619310	32.102765	119.866298
1487619341	32.102765	119.866298
1487619341	32.102765	119.866298
1487619341	32.102765	119.866298
1487619372	32.102765	119.866298
1487619372	32.102765	119.866298
1487619372	32.102765	119.866298
1487619403	32.102765	119.866298
1487619403	32.102765	119.866298
1487619403	32.102765	119.866298
1487619434	32.102765	119.866298
1487619434	32.102765	119.866298
1487619434	32.102765	119.866298
1487619465	32.102765	119.866298
1487619465	32.102765	119.866298
1487619465	32.102765	119.866298
1487619497	32.102765	119.866298
1487619497	32.102765	119.866298
1487619497	32.102765	119.866298
1487619528	32.102765	119.866298
1487619528	32.102765	119.866298
1487619528	32.102765	119.866298
1487619560	32.102765	119.866298
1487619560	32.102765	119.866298
1487619560	32.102765	119.866298
1487619592	32.102712	119.866205
1487619592	32.102712	119.866205
1487619592	32.102712	119.866205
1487619625	32.102712	119.866205
1487619625	32.102712	119.866205
1487619625	32.102712	119.866205
1487619656	32.102712	119.866205
1487619656	32.102712	119.866205
1487619656	32.102712	119.866205
1487619687	32.102712	119.866205
1487619687	32.102712	119.866205
1487619687	32.102712	119.866205
1487627062	32.102722	119.866212
1487627062	32.102722	119.866212
1487627062	32.102722	119.866212
1487627094	32.102722	119.866212
1487627094	32.102722	119.866212
1487627094	32.102722	119.866212
1487627125	32.102722	119.866212
1487627125	32.102722	119.866212
1487627125	32.102722	119.866212
1487627156	32.102722	119.866212
1487627156	32.102722	119.866212
1487627156	32.102722	119.866212
1487627187	32.102722	119.866212
1487627187	32.102722	119.866212
1487627187	32.102722	119.866212
1487627219	32.102722	119.866212
1487627219	32.102722	119.866212
1487627219	32.102722	119.866212
1487627250	32.102722	119.866212
1487627250	32.102722	119.866212
1487627250	32.102722	119.866212
1487627282	32.102722	119.866212
1487627282	32.102722	119.866212
1487627282	32.102722	119.866212
1487627313	32.102722	119.866212
1487627313	32.102722	119.866212
1487627313	32.102722	119.866212
1487627344	32.102722	119.866212
1487627344	32.102722	119.866212
1487627344	32.102722	119.866212
1487627376	32.102722	119.866212
1487627376	32.102722	119.866212
1487627376	32.102722	119.866212
1487627407	32.102722	119.866212
1487627407	32.102722	119.866212
1487627407	32.102722	119.866212
1487627438	32.102722	119.866212
1487627438	32.102722	119.866212
1487627438	32.102722	119.866212
1487627469	32.102722	119.866212
1487627469	32.102722	119.866212
1487627469	32.102722	119.866212
1487627500	32.102722	119.866212
1487627500	32.102722	119.866212
1487627500	32.102722	119.866212
1487627532	32.102722	119.866212
1487627532	32.102722	119.866212
1487627532	32.102722	119.866212
1487627563	32.102722	119.866212
1487627563	32.102722	119.866212
1487627563	32.102722	119.866212
1487627565	32.102722	119.866212
1487627565	32.102722	119.866212
1487627565	32.102722	119.866212
1487627567	32.102722	119.866212
1487627567	32.102722	119.866212
1487627567	32.102722	119.866212
1487627570	32.102722	119.866212
1487627570	32.102722	119.866212
1487627570	32.102722	119.866212
1487627572	32.102722	119.866212
1487627572	32.102722	119.866212
1487627572	32.102722	119.866212
1487627574	32.102722	119.866212
1487627574	32.102722	119.866212
1487627574	32.102722	119.866212
1487627576	32.102722	119.866212
1487627576	32.102722	119.866212
1487627576	32.102722	119.866212
1487627578	32.102722	119.866212
1487627578	32.102722	119.866212
1487627578	32.102722	119.866212
1487627580	32.102722	119.866212
1487627580	32.102722	119.866212
1487627580	32.102722	119.866212
1487627582	32.102722	119.866212
1487627582	32.102722	119.866212
1487627582	32.102722	119.866212
1487627584	32.102722	119.866212
1487627584	32.102722	119.866212
1487627584	32.102722	119.866212
1487627586	32.102722	119.866212
1487627586	32.102722	119.866212
1487627586	32.102722	119.866212
1487627588	32.102722	119.866212
1487627588	32.102722	119.866212
1487627588	32.102722	119.866212
1487627590	32.102722	119.866212
1487627590	32.102722	119.866212
1487627590	32.102722	119.866212
1487627592	32.102722	119.866212
1487627592	32.102722	119.866212
1487627592	32.102722	119.866212
1487627594	32.102722	119.866212
1487627594	32.102722	119.866212
1487627594	32.102722	119.866212
1487627596	32.102722	119.866212
1487627596	32.102722	119.866212
1487627596	32.102722	119.866212
1487627598	32.102722	119.866212
1487627598	32.102722	119.866212
1487627598	32.102722	119.866212
1487627600	32.102722	119.866212
1487627600	32.102722	119.866212
1487627600	32.102722	119.866212
1487627604	32.102722	119.866212
1487627604	32.102722	119.866212
1487627604	32.102722	119.866212
1487627606	32.102722	119.866212
1487627606	32.102722	119.866212
1487627606	32.102722	119.866212
1487627608	32.102722	119.866212
1487627608	32.102722	119.866212
1487627608	32.102722	119.866212
1487627611	32.102722	119.866212
1487627611	32.102722	119.866212
1487627611	32.102722	119.866212
1487627613	32.102722	119.866212
1487627613	32.102722	119.866212
1487627613	32.102722	119.866212
1487627615	32.102722	119.866212
1487627615	32.102722	119.866212
1487627615	32.102722	119.866212
1487627617	32.102722	119.866212
1487627617	32.102722	119.866212
1487627617	32.102722	119.866212
1487627619	32.102722	119.866212
1487627619	32.102722	119.866212
1487627619	32.102722	119.866212
1487627663	32.102722	119.866212
1487627663	32.102722	119.866212
1487627663	32.102722	119.866212
1487627674	32.102722	119.866212
1487627674	32.102722	119.866212
1487627674	32.102722	119.866212
1487627687	32.102722	119.866212
1487627687	32.102722	119.866212
1487627687	32.102722	119.866212
1487627696	32.102722	119.866212
1487627696	32.102722	119.866212
1487627696	32.102722	119.866212
1487627734	32.102722	119.866212
1487627734	32.102722	119.866212
1487627734	32.102722	119.866212
1487627769	32.102808	119.866271
1487627769	32.102808	119.866271
1487627769	32.102808	119.866271
1487627800	32.102808	119.866271
1487627800	32.102808	119.866271
1487627800	32.102808	119.866271
1487627832	32.102808	119.866271
1487627832	32.102808	119.866271
1487627832	32.102808	119.866271
1487627864	32.102808	119.866271
1487627864	32.102808	119.866271
1487627864	32.102808	119.866271
1487627895	32.102808	119.866271
1487627895	32.102808	119.866271
1487627895	32.102808	119.866271
1487627926	32.102808	119.866271
1487627926	32.102808	119.866271
1487627926	32.102808	119.866271
1487627958	32.102808	119.866271
1487627958	32.102808	119.866271
1487627958	32.102808	119.866271
1487627990	32.102808	119.866271
1487627990	32.102808	119.866271
1487627990	32.102808	119.866271
1487628024	32.102808	119.866271
1487628024	32.102808	119.866271
1487628024	32.102808	119.866271
1487628055	32.102808	119.866271
1487628055	32.102808	119.866271
1487628055	32.102808	119.866271
1487628086	32.102808	119.866271
1487628086	32.102808	119.866271
1487628086	32.102808	119.866271
1487628118	32.102808	119.866271
1487628118	32.102808	119.866271
1487628118	32.102808	119.866271
1487629480	32.102808	119.866271
1487629480	32.102808	119.866271
1487629480	32.102808	119.866271
1487629512	32.102808	119.866271
1487629512	32.102808	119.866271
1487629512	32.102808	119.866271
1487629543	32.102808	119.866271
1487629543	32.102808	119.866271
1487629543	32.102808	119.866271
1487629546	32.102808	119.866271
1487629546	32.102808	119.866271
1487629546	32.102808	119.866271
1487629548	32.102808	119.866271
1487629548	32.102808	119.866271
1487629548	32.102808	119.866271
1487629550	32.102808	119.866271
1487629550	32.102808	119.866271
1487629550	32.102808	119.866271
1487629553	32.102808	119.866271
1487629553	32.102808	119.866271
1487629553	32.102808	119.866271
1487629556	32.102808	119.866271
1487629556	32.102808	119.866271
1487629556	32.102808	119.866271
1487629558	32.102808	119.866271
1487629558	32.102808	119.866271
1487629558	32.102808	119.866271
1487629560	32.102808	119.866271
1487629560	32.102808	119.866271
1487629560	32.102808	119.866271
1487629563	32.102808	119.866271
1487629563	32.102808	119.866271
1487629563	32.102808	119.866271
1487629565	32.102676	119.866188
1487629565	32.102676	119.866188
1487629565	32.102676	119.866188
1487629567	32.102676	119.866188
1487629567	32.102676	119.866188
1487629567	32.102676	119.866188
1487629570	32.102676	119.866188
1487629570	32.102676	119.866188
1487629570	32.102676	119.866188
1487629572	32.102676	119.866188
1487629572	32.102676	119.866188
1487629572	32.102676	119.866188
1487629574	32.102676	119.866188
1487629574	32.102676	119.866188
1487629574	32.102676	119.866188
1487629578	32.102676	119.866188
1487629578	32.102676	119.866188
1487629578	32.102676	119.866188
1487629580	32.102676	119.866188
1487629580	32.102676	119.866188
1487629580	32.102676	119.866188
1487629582	32.102676	119.866188
1487629582	32.102676	119.866188
1487629582	32.102676	119.866188
1487629587	32.102676	119.866188
1487629587	32.102676	119.866188
1487629587	32.102676	119.866188
1487629589	32.102676	119.866188
1487629589	32.102676	119.866188
1487629589	32.102676	119.866188
1487629591	32.102676	119.866188
1487629591	32.102676	119.866188
1487629591	32.102676	119.866188
1487629649	32.102676	119.866188
1487629649	32.102676	119.866188
1487629649	32.102676	119.866188
1487629680	32.102676	119.866188
1487629680	32.102676	119.866188
1487629680	32.102676	119.866188
1487629713	32.102676	119.866188
1487629713	32.102676	119.866188
1487629713	32.102676	119.866188
1487629744	32.102676	119.866188
1487629744	32.102676	119.866188
1487629744	32.102676	119.866188
1487629775	32.102676	119.866188
1487629775	32.102676	119.866188
1487629775	32.102676	119.866188
1487629806	32.102671	119.866187
1487629806	32.102671	119.866187
1487629806	32.102671	119.866187
1487629837	32.102731	119.866219
1487629837	32.102731	119.866219
1487629837	32.102731	119.866219
1487629874	32.102731	119.866219
1487629874	32.102731	119.866219
1487629874	32.102731	119.866219
1487629906	32.102731	119.866219
1487629906	32.102731	119.866219
1487629906	32.102731	119.866219
1487629937	32.102731	119.866219
1487629937	32.102731	119.866219
1487629937	32.102731	119.866219
1487629968	32.102731	119.866219
1487629968	32.102731	119.866219
1487629968	32.102731	119.866219
1487629999	32.102764	119.866241
1487629999	32.102764	119.866241
1487629999	32.102764	119.866241
1487630031	32.102764	119.866241
1487630031	32.102764	119.866241
1487630031	32.102764	119.866241
1487630062	32.102764	119.866241
1487630062	32.102764	119.866241
1487630062	32.102764	119.866241
1487630093	32.102764	119.866241
1487630093	32.102764	119.866241
1487630093	32.102764	119.866241
1487630124	32.102764	119.866241
1487630124	32.102764	119.866241
1487630124	32.102764	119.866241
1487630155	32.102764	119.866241
1487630155	32.102764	119.866241
1487630155	32.102764	119.866241
1487630187	32.102764	119.866241
1487630187	32.102764	119.866241
1487630187	32.102764	119.866241
1487630218	32.102764	119.866241
1487630218	32.102764	119.866241
1487630218	32.102764	119.866241
1487630249	32.102764	119.866241
