1487587347	31.3064	120.632581
1487587354	31.3064	120.632581
1487587366	31.3064	120.632581
1487587368	31.3064	120.632581
1487587370	31.3064	120.632581
1487587383	31.3064	120.632581
1487587385	31.3064	120.632581
1487587392	31.3064	120.632581
1487587434	31.3064	120.632581
1487587470	31.3064	120.632581
1487587502	31.3064	120.632581
1487587545	31.3064	120.632581
1487587582	31.3064	120.632581
1487587613	31.3064	120.632581
1487587660	31.3064	120.632581
1487587692	31.3064	120.632581
1487587723	31.3064	120.632581
1487587759	31.3064	120.632581
1487587800	31.306404	120.632576
1487587831	31.306404	120.632576
1487587869	31.306404	120.632576
1487587900	31.306404	120.632576
1487587931	31.306404	120.632576
1487587962	31.306404	120.632576
1487587993	31.306404	120.632576
1487588025	31.306404	120.632576
1487588056	31.306404	120.632576
1487588087	31.306404	120.632576
1487588118	31.306404	120.632576
1487588159	31.306404	120.632576
1487588194	31.306404	120.632576
1487588231	31.306404	120.632576
1487588262	31.306404	120.632576
1487588293	31.306404	120.632576
1487588324	31.306404	120.632576
1487589476	31.306399	120.632576
1487589507	31.306399	120.632576
1487589538	31.306399	120.632576
1487589569	31.306399	120.632576
1487589600	31.306399	120.632576
1487589633	31.306399	120.632576
1487589664	31.306399	120.632576
1487589695	31.306399	120.632576
1487589726	31.306399	120.632576
1487589757	31.306399	120.632576
1487589790	31.306399	120.632576
1487589821	31.306399	120.632576
1487589852	31.306399	120.632576
1487589883	31.306399	120.632576
1487589914	31.306399	120.632576
1487589947	31.306399	120.632576
1487589978	31.306399	120.632576
1487590009	31.306399	120.632576
1487590040	31.306399	120.632576
1487590072	31.306399	120.632576
1487590104	31.306399	120.632576
1487590136	31.306399	120.632576
1487590166	31.306399	120.632576
1487590198	31.306399	120.632576
1487590229	31.306399	120.632576
1487590262	31.306399	120.632576
1487590293	31.306399	120.632576
1487590324	31.306399	120.632576
1487590355	31.306399	120.632576
1487590386	31.306399	120.632576
1487590698	31.306404	120.632576
1487590731	31.306404	120.632576
1487590762	31.306404	120.632576
1487590793	31.306404	120.632576
1487590825	31.306404	120.632576
1487590857	31.306404	120.632576
1487590889	31.306404	120.632576
1487590921	31.306404	120.632576
1487590958	31.306404	120.632576
1487590994	31.306404	120.632576
1487591029	31.306404	120.632576
1487591060	31.306404	120.632576
1487591067	31.306404	120.632576
1487591069	31.306404	120.632576
1487591077	31.306404	120.632576
1487591080	31.306404	120.632576
1487591083	31.306404	120.632576
1487591085	31.306404	120.632576
1487591088	31.306404	120.632576
1487591091	31.306404	120.632576
1487591093	31.306404	120.632576
1487591095	31.306404	120.632576
1487591103	31.306404	120.632576
1487591106	31.306404	120.632576
1487591114	31.306404	120.632576
1487591116	31.306404	120.632576
1487591118	31.306404	120.632576
1487591121	31.306404	120.632576
1487591123	31.306404	120.632576
1487591125	31.306404	120.632576
1487591127	31.306404	120.632576
1487591129	31.306404	120.632576
1487591131	31.306404	120.632576
1487591133	31.306404	120.632576
1487591135	31.306404	120.632576
1487591137	31.306404	120.632576
1487591140	31.306404	120.632576
1487591142	31.306404	120.632576
1487591144	31.306404	120.632576
1487591146	31.306404	120.632576
1487591148	31.306404	120.632576
1487591150	31.306404	120.632576
1487591183	31.306404	120.632576
1487591214	31.306404	120.632576
1487591245	31.306404	120.632576
1487591278	31.306404	120.632576
1487591309	31.306404	120.632576
1487591341	31.306404	120.632576
1487591382	31.306404	120.632576
1487591413	31.306404	120.632576
1487591446	31.306404	120.632576
1487591477	31.306404	120.632576
1487591508	31.306404	120.632576
1487591544	31.306404	120.632576
1487591575	31.306404	120.632576
1487591608	31.306404	120.632576
1487591639	31.306404	120.632576
1487591676	31.306404	120.632576
1487591712	31.306404	120.632576
1487591743	31.306404	120.632576
1487592925	31.306399	120.632576
1487592956	31.306399	120.632576
1487592987	31.306399	120.632576
1487593018	31.306399	120.632576
1487593049	31.306399	120.632576
1487593083	31.306399	120.632576
1487593114	31.306399	120.632576
1487593145	31.306399	120.632576
1487593147	31.306399	120.632576
1487593149	31.306399	120.632576
1487593151	31.306399	120.632576
1487593153	31.306399	120.632576
1487593155	31.306399	120.632576
1487593157	31.306399	120.632576
1487593159	31.306399	120.632576
1487593161	31.306399	120.632576
1487593163	31.306399	120.632576
1487593165	31.306399	120.632576
1487593167	31.306399	120.632576
1487593170	31.306399	120.632576
1487593172	31.306399	120.632576
1487593174	31.306399	120.632576
1487593176	31.306399	120.632576
1487593178	31.306399	120.632576
1487593180	31.306399	120.632576
1487593182	31.306399	120.632576
1487593184	31.306399	120.632576
1487593187	31.306399	120.632576
1487593189	31.306399	120.632576
1487593191	31.306399	120.632576
1487593193	31.306399	120.632576
1487593195	31.306399	120.632576
1487593197	31.306399	120.632576
1487593199	31.306399	120.632576
1487593201	31.306399	120.632576
1487593203	31.306399	120.632576
1487593205	31.306399	120.632576
1487593207	31.306399	120.632576
1487593241	31.306399	120.632576
1487593272	31.306399	120.632576
1487593306	31.306399	120.632576
1487593337	31.306399	120.632576
1487593368	31.306399	120.632576
1487593399	31.306399	120.632576
1487593430	31.306399	120.632576
1487593463	31.306399	120.632576
1487593494	31.306399	120.632576
1487593525	31.306399	120.632576
1487593556	31.306399	120.632576
1487593587	31.306399	120.632576
1487593622	31.306399	120.632576
1487593653	31.306399	120.632576
1487593684	31.306399	120.632576
1487593715	31.306399	120.632576
1487593746	31.306399	120.632576
1487593779	31.306399	120.632576
1487593810	31.306399	120.632576
1487593841	31.306399	120.632576
1487593872	31.306399	120.632576
1487593904	31.306399	120.632576
1487594149	31.306404	120.632576
1487594185	31.306404	120.632576
1487594216	31.306404	120.632576
1487594219	31.306404	120.632576
1487594221	31.306404	120.632576
1487594223	31.306404	120.632576
1487594225	31.306404	120.632576
1487594237	31.306404	120.632576
1487594244	31.306404	120.632576
1487594251	31.306404	120.632576
1487594253	31.306404	120.632576
1487594255	31.306404	120.632576
1487594263	31.306404	120.632576
1487594265	31.306404	120.632576
1487594267	31.306404	120.632576
1487594269	31.306404	120.632576
1487594271	31.306404	120.632576
1487594273	31.306404	120.632576
1487594275	31.306404	120.632576
1487594277	31.306404	120.632576
1487594279	31.306404	120.632576
1487594281	31.306404	120.632576
1487594283	31.306404	120.632576
1487594285	31.306404	120.632576
1487594288	31.306404	120.632576
1487594295	31.306404	120.632576
1487594297	31.306404	120.632576
1487594299	31.306404	120.632576
1487594301	31.306404	120.632576
1487594308	31.306404	120.632576
1487594310	31.306404	120.632576
1487594312	31.306404	120.632576
1487594324	31.306404	120.632576
1487594357	31.306404	120.632576
1487594388	31.306404	120.632576
1487594421	31.306404	120.632576
1487594452	31.306404	120.632576
1487594488	31.306404	120.632576
1487594519	31.306404	120.632576
1487594551	31.306404	120.632576
1487594583	31.306404	120.632576
1487594614	31.306404	120.632576
1487594645	31.306404	120.632576
1487594691	31.306397	120.632584
1487594722	31.306399	120.632576
1487594765	31.306399	120.632576
1487594797	31.306399	120.632576
1487594828	31.306399	120.632576
1487594890	31.306399	120.632576
1487594921	31.306399	120.632576
1487594955	31.306404	120.632576
1487594987	31.306404	120.632576
1487595023	31.306404	120.632576
1487595059	31.306404	120.632576
1487595090	31.306545	120.632604
1487595123	31.306545	120.632604
1487595160	31.306545	120.632604
1487595196	31.306545	120.632604
1487595242	31.306545	120.632604
1487595289	31.306545	120.632604
1487597610	31.30649	120.632592
1487597612	31.30649	120.632592
1487597614	31.30649	120.632592
1487597616	31.30649	120.632592
1487597618	31.30649	120.632592
1487597621	31.30649	120.632592
1487597628	31.30649	120.632592
1487597630	31.30649	120.632592
1487597632	31.30649	120.632592
1487597634	31.30649	120.632592
1487597642	31.30649	120.632592
1487597659	31.30649	120.632592
1487597661	31.30649	120.632592
1487597664	31.30649	120.632592
1487597666	31.30649	120.632592
1487597673	31.30649	120.632592
1487597675	31.30649	120.632592
1487597682	31.30649	120.632592
1487597690	31.30649	120.632592
1487597693	31.30649	120.632592
1487597700	31.30649	120.632592
1487597702	31.30649	120.632592
1487597704	31.30649	120.632592
1487597706	31.30649	120.632592
1487597709	31.30649	120.632592
1487597711	31.30649	120.632592
1487597718	31.30649	120.632592
1487597721	31.30649	120.632592
1487597723	31.30649	120.632592
1487597777	31.30649	120.632592
1487597779	31.30649	120.632592
1487597812	31.30649	120.632592
1487597843	31.30649	120.632592
1487597874	31.30649	120.632592
1487597916	31.30649	120.632592
1487597950	31.30649	120.632592
1487597986	31.30649	120.632592
1487598017	31.3064	120.632581
1487598048	31.3064	120.632581
1487598079	31.3064	120.632581
1487598123	31.3064	120.632581
1487598154	31.3064	120.632581
1487598185	31.306404	120.632576
1487598216	31.306404	120.632576
1487598247	31.306404	120.632576
1487598280	31.306404	120.632576
1487598316	31.306404	120.632576
1487598372	31.306404	120.632576
1487598413	31.306404	120.632576
1487598450	31.306404	120.632576
1487598483	31.306404	120.632576
1487598514	31.306404	120.632576
1487598545	31.306404	120.632576
1487598576	31.306404	120.632576
1487598607	31.306404	120.632576
1487598641	31.3064	120.632581
1487598682	31.3064	120.632581
1487598713	31.3064	120.632581
1487598743	31.3064	120.632581
1487598774	31.3064	120.632581
1487599048	31.294672	120.623361
1487599050	31.294672	120.623361
1487599052	31.294672	120.623361
1487599054	31.294672	120.623361
1487599087	31.294672	120.623361
1487599119	31.294672	120.623361
1487599121	31.294672	120.623361
1487599124	31.294672	120.623361
1487599126	31.294676	120.623407
1487599189	31.294676	120.623407
1487599192	31.294676	120.623407
1487599194	31.294676	120.623407
1487599196	31.294676	120.623407
1487599259	31.294676	120.623407
1487599261	31.294676	120.623407
1487599263	31.294676	120.623407
1487599265	31.294676	120.623407
1487599327	31.294676	120.623407
1487599329	31.294676	120.623407
1487599332	31.294676	120.623407
1487599335	31.294676	120.623407
1487599377	31.294676	120.623407
1487599399	31.294676	120.623407
1487599401	31.294676	120.623407
1487599404	31.294676	120.623407
1487599416	31.294676	120.623407
1487599467	31.294676	120.623407
1487599469	31.294676	120.623407
1487599472	31.294676	120.623407
1487599479	31.294676	120.623407
1487599976	31.294658	120.623328
1487600007	31.294658	120.623328
1487600038	31.294658	120.623328
1487600069	31.294658	120.623328
