1487604328	32.230813	120.764665
1487604361	32.230813	120.764665
1487604361	32.230813	120.764665
1487604392	32.230813	120.764665
1487604392	32.230813	120.764665
1487604424	32.230813	120.764665
1487604424	32.230813	120.764665
1487604455	32.230813	120.764665
1487604455	32.230813	120.764665
1487604487	32.230813	120.764665
1487604487	32.230813	120.764665
1487604654	32.230813	120.764665
1487604654	32.230813	120.764665
1487604914	32.230813	120.764665
1487604914	32.230813	120.764665
1487605011	32.230813	120.764665
1487605011	32.230813	120.764665
1487605066	32.230813	120.764665
1487605066	32.230813	120.764665
1487605097	32.230813	120.764665
1487605097	32.230813	120.764665
1487605130	32.230813	120.764665
1487605130	32.230813	120.764665
1487605161	32.230813	120.764665
1487605161	32.230813	120.764665
1487605197	32.230813	120.764665
1487605197	32.230813	120.764665
1487605229	32.230813	120.764665
1487605229	32.230813	120.764665
1487605260	32.230813	120.764665
1487605260	32.230813	120.764665
1487606164	32.230813	120.764665
1487606164	32.230813	120.764665
1487606166	32.230813	120.764665
1487606166	32.230813	120.764665
1487606168	32.230813	120.764665
1487606168	32.230813	120.764665
1487606171	32.230813	120.764665
1487606171	32.230813	120.764665
1487606173	32.230813	120.764665
1487606173	32.230813	120.764665
1487606175	32.230813	120.764665
1487606175	32.230813	120.764665
1487606177	32.230813	120.764665
1487606177	32.230813	120.764665
1487606180	32.230813	120.764665
1487606180	32.230813	120.764665
1487606182	32.230813	120.764665
1487606182	32.230813	120.764665
1487606185	32.230813	120.764665
1487606185	32.230813	120.764665
1487606187	32.230813	120.764665
1487606187	32.230813	120.764665
1487606190	32.230813	120.764665
1487606190	32.230813	120.764665
1487606192	32.230813	120.764665
1487606192	32.230813	120.764665
1487606195	32.230813	120.764665
1487606195	32.230813	120.764665
1487606197	32.230813	120.764665
1487606197	32.230813	120.764665
1487606199	32.230813	120.764665
1487606199	32.230813	120.764665
1487606201	32.230813	120.764665
1487606201	32.230813	120.764665
1487606204	32.230813	120.764665
1487606204	32.230813	120.764665
1487606208	32.230813	120.764665
1487606208	32.230813	120.764665
1487606210	32.230813	120.764665
1487606210	32.230813	120.764665
1487606214	32.230813	120.764665
1487606214	32.230813	120.764665
1487606216	32.230813	120.764665
1487606216	32.230813	120.764665
1487606218	32.230813	120.764665
1487606218	32.230813	120.764665
1487606220	32.230813	120.764665
1487606220	32.230813	120.764665
1487606223	32.230813	120.764665
1487606223	32.230813	120.764665
1487606225	32.230813	120.764665
1487606225	32.230813	120.764665
1487606227	32.230813	120.764665
1487606227	32.230813	120.764665
1487606229	32.230813	120.764665
1487606229	32.230813	120.764665
1487606231	32.230813	120.764665
1487606231	32.230813	120.764665
1487606233	32.230813	120.764665
1487606233	32.230813	120.764665
1487606237	32.230813	120.764665
1487606237	32.230813	120.764665
1487606273	32.230813	120.764665
1487606273	32.230813	120.764665
1487606304	32.230813	120.764665
1487606304	32.230813	120.764665
1487606336	32.230813	120.764665
1487606336	32.230813	120.764665
1487606378	32.230813	120.764665
1487606378	32.230813	120.764665
1487606411	32.230813	120.764665
1487606411	32.230813	120.764665
1487606449	32.230813	120.764665
1487606449	32.230813	120.764665
1487607011	32.230813	120.764665
1487607011	32.230813	120.764665
1487607138	32.230813	120.764665
1487607138	32.230813	120.764665
1487607172	32.230813	120.764665
1487607172	32.230813	120.764665
1487607205	32.230813	120.764665
1487607205	32.230813	120.764665
1487607243	32.230813	120.764665
1487607243	32.230813	120.764665
1487607314	32.230813	120.764665
1487607314	32.230813	120.764665
1487607361	32.230813	120.764665
1487607361	32.230813	120.764665
1487607419	32.230813	120.764665
1487607419	32.230813	120.764665
1487607454	32.236502	120.764199
1487607454	32.236502	120.764199
1487607485	32.236502	120.764199
1487607485	32.236502	120.764199
1487607517	32.236502	120.764199
1487607517	32.236502	120.764199
1487607564	32.236502	120.764199
1487607564	32.236502	120.764199
1487607668	32.243172	120.763105
1487607668	32.243172	120.763105
1487607723	32.243146	120.762658
1487607723	32.243146	120.762658
1487607754	32.243146	120.762658
1487607754	32.243146	120.762658
1487607799	32.243146	120.762658
1487607799	32.243146	120.762658
1487607835	32.243146	120.762658
1487607835	32.243146	120.762658
1487607867	32.243146	120.762658
1487607867	32.243146	120.762658
1487607901	32.243146	120.762658
1487607901	32.243146	120.762658
1487607933	32.243146	120.762658
1487607933	32.243146	120.762658
1487607996	32.243146	120.762658
1487607996	32.243146	120.762658
1487608027	32.243146	120.762658
1487608027	32.243146	120.762658
1487608070	32.243146	120.762658
1487608070	32.243146	120.762658
1487609902	32.243146	120.762658
1487609902	32.243146	120.762658
1487610011	32.243146	120.762658
1487610011	32.243146	120.762658
1487610042	32.243146	120.762658
1487610042	32.243146	120.762658
1487610136	32.243146	120.762658
1487610136	32.243146	120.762658
1487610236	32.243146	120.762658
1487610236	32.243146	120.762658
1487610377	32.243146	120.762658
1487610377	32.243146	120.762658
1487610491	32.243146	120.762658
1487610491	32.243146	120.762658
1487610543	32.243146	120.762658
1487610543	32.243146	120.762658
1487610588	32.243146	120.762658
1487610588	32.243146	120.762658
1487610636	32.243146	120.762658
1487610636	32.243146	120.762658
1487610670	32.243146	120.762658
1487610670	32.243146	120.762658
1487610789	32.243146	120.762658
1487610789	32.243146	120.762658
1487610820	32.243146	120.762658
1487610820	32.243146	120.762658
1487610857	32.243146	120.762658
1487610857	32.243146	120.762658
1487610902	32.243146	120.762658
1487610902	32.243146	120.762658
1487610935	32.243146	120.762658
1487610935	32.243146	120.762658
1487610966	32.243146	120.762658
1487610966	32.243146	120.762658
1487611025	32.243146	120.762658
1487611025	32.243146	120.762658
1487611059	32.243146	120.762658
1487611059	32.243146	120.762658
1487611100	32.243146	120.762658
1487611100	32.243146	120.762658
1487611144	32.243146	120.762658
1487611144	32.243146	120.762658
1487611185	32.243146	120.762658
1487611185	32.243146	120.762658
1487611216	32.243146	120.762658
1487611216	32.243146	120.762658
1487611256	32.243146	120.762658
1487611256	32.243146	120.762658
1487611309	32.243146	120.762658
1487611309	32.243146	120.762658
1487611494	32.243146	120.762658
1487611494	32.243146	120.762658
1487611526	32.243146	120.762658
1487611526	32.243146	120.762658
1487611696	32.243146	120.762658
1487611696	32.243146	120.762658
1487611727	32.243588	120.760924
1487611727	32.243588	120.760924
1487611759	32.243588	120.760924
1487611759	32.243588	120.760924
1487613383	32.2438	120.760951
1487613383	32.2438	120.760951
1487613414	32.2438	120.760951
1487613414	32.2438	120.760951
1487613452	32.2438	120.760951
1487613452	32.2438	120.760951
1487613506	32.2438	120.760951
1487613506	32.2438	120.760951
1487613561	32.2438	120.760951
1487613561	32.2438	120.760951
1487613780	32.2438	120.760951
1487613780	32.2438	120.760951
1487613811	32.2438	120.760951
1487613811	32.2438	120.760951
1487613843	32.243743	120.760963
1487613843	32.243743	120.760963
1487613874	32.243743	120.760963
1487613874	32.243743	120.760963
1487613905	32.243743	120.760963
1487613905	32.243743	120.760963
1487613939	32.243743	120.760963
1487613939	32.243743	120.760963
1487613970	32.243743	120.760963
1487613970	32.243743	120.760963
1487614002	32.243743	120.760963
1487614002	32.243743	120.760963
1487614034	32.243743	120.760963
1487614034	32.243743	120.760963
1487614065	32.243943	120.760833
1487614065	32.243943	120.760833
