0	5606.639578247543	4144.933274824433
1	5606.8505210763715	4144.116949411625
2	5607.0614639052	4143.300623998817
3	5607.272406734029	4142.484298586009
4	5607.483349562858	4141.6679731732
5	5607.694292391687	4140.851647760392
6	5607.905235220515	4140.035322347584
7	5608.116178049344	4139.2189969347755
8	5608.3271208781725	4138.402671521967
9	5608.538063707001	4137.5863461091585
10	5608.74900653583	4136.770020696351
11	5608.959949364658	4135.953695283542
12	5609.170892193488	4135.137369870734
13	5609.381835022316	4134.321044457925
14	5609.592777851145	4133.504719045118
15	5609.803720679974	4132.688393632309
16	5610.014663508802	4131.872068219501
17	5610.225606337631	4131.055742806693
18	5610.436549166459	4130.239417393885
19	5610.647491995289	4129.423091981076
20	5610.8584348241175	4128.606766568268
21	5611.069377652946	4127.79044115546
22	5611.280320481775	4126.9741157426515
23	5611.491263310603	4126.157790329843
24	5611.702206139432	4125.3414649170345
25	5611.91314896826	4124.525139504227
26	5612.124091797089	4123.708814091418
27	5612.3350346259185	4122.89248867861
28	5612.545977454747	4122.076163265801
29	5612.756920283576	4121.259837852994
30	5612.967863112404	4120.443512440185
31	5612.860985414035	4121.478761493627
32	5612.754107715667	4122.514010547067
33	5612.647230017297	4123.549259600508
34	5612.540352318929	4124.584508653949
35	5612.4334746205595	4125.619757707391
36	5612.326596922191	4126.655006760831
37	5612.219719223822	4127.690255814272
38	5612.112841525453	4128.725504867713
39	5612.005963827084	4129.760753921155
40	5611.899086128716	4130.7960029745955
41	5611.792208430346	4131.831252028036
42	5611.685330731978	4132.8665010814775
43	5611.578453033609	4133.901750134919
44	5611.47157533524	4134.93699918836
45	5611.364697636871	4135.9722482418
46	5611.257819938502	4137.007497295242
47	5611.150942240133	4138.042746348683
48	5611.044064541764	4139.077995402124
49	5610.9371868433955	4140.113244455564
50	5610.830309145026	4141.148493509006
51	5610.723431446658	4142.183742562447
52	5610.616553748288	4143.218991615888
53	5610.50967604992	4144.254240669328
54	5610.402798351551	4145.28948972277
55	5610.295920653182	4146.324738776211
56	5610.189042954813	4147.359987829652
57	5610.082165256445	4148.395236883092
58	5609.975287558075	4149.430485936534
59	5609.868409859707	4150.465734989975
60	5609.7615321613375	4151.500984043416
61	5609.29183286669	4151.38966689331
62	5608.822133572044	4151.278349743205
63	5608.352434277396	4151.167032593099
64	5607.882734982749	4151.055715442993
65	5607.413035688102	4150.944398292887
66	5606.943336393455	4150.833081142781
67	5606.4736370988085	4150.721763992676
68	5606.003937804161	4150.61044684257
69	5605.534238509514	4150.499129692464
70	5605.064539214867	4150.387812542358
71	5604.59483992022	4150.276495392252
72	5604.125140625572	4150.165178242147
73	5603.655441330926	4150.053861092041
74	5603.1857420362785	4149.942543941936
75	5602.716042741631	4149.83122679183
76	5602.246343446985	4149.7199096417235
77	5601.776644152337	4149.608592491618
78	5601.306944857691	4149.497275341512
79	5600.837245563043	4149.385958191407
80	5600.367546268396	4149.274641041301
81	5599.897846973749	4149.1633238911945
82	5599.428147679102	4149.052006741089
83	5598.958448384455	4148.940689590983
84	5598.488749089808	4148.829372440878
85	5598.019049795161	4148.718055290772
86	5597.549350500514	4148.6067381406665
87	5597.079651205867	4148.495420990561
88	5596.6099519112195	4148.384103840454
89	5596.140252616573	4148.272786690349
90	5595.670553321926	4148.161469540243
91	5595.889933846366	4148.276497231989
92	5596.109314370807	4148.391524923736
93	5596.328694895246	4148.506552615482
94	5596.548075419687	4148.621580307228
95	5596.7674559441275	4148.736607998974
96	5596.986836468568	4148.851635690721
97	5597.206216993009	4148.966663382467
98	5597.425597517449	4149.081691074213
99	5597.64497804189	4149.196718765959
100	5597.864358566329	4149.311746457706
101	5598.08373909077	4149.426774149452
102	5598.303119615211	4149.541801841198
103	5598.522500139651	4149.656829532944
104	5598.741880664092	4149.771857224691
105	5598.961261188531	4149.886884916437
106	5599.180641712972	4150.001912608183
107	5599.4000222374125	4150.11694029993
108	5599.619402761853	4150.231967991676
109	5599.838783286294	4150.346995683422
110	5600.058163810734	4150.462023375168
111	5600.277544335175	4150.577051066915
112	5600.496924859614	4150.692078758661
113	5600.716305384055	4150.807106450407
114	5600.9356859084955	4150.9221341421535
115	5601.155066432936	4151.0371618339
116	5601.374446957377	4151.1521895256465
117	5601.593827481816	4151.2672172173925
118	5601.813208006257	4151.3822449091385
119	5602.0325885306975	4151.4972726008855
120	5602.251969055138	4151.6123002926315
121	5609.210268962911	4146.202289261545
122	5616.168568870684	4140.792278230459
123	5623.126868778456	4135.382267199372
124	5630.085168686229	4129.972256168286
125	5637.043468594002	4124.5622451372
126	5644.001768501775	4119.152234106114
127	5650.960068409547	4113.742223075027
128	5657.91836831732	4108.332212043941
129	5664.8766682250925	4102.922201012854
130	5671.8349681328655	4097.512189981768
131	5678.7932680406375	4092.1021789506817
132	5685.75156794841	4086.6921679195952
133	5692.709867856183	4081.282156888509
134	5699.668167763956	4075.8721458574223
135	5706.626467671729	4070.4621348263363
136	5713.584767579501	4065.05212379525
137	5720.543067487274	4059.6421127641634
138	5727.501367395047	4054.232101733077
139	5734.45966730282	4048.8220907019904
140	5741.417967210592	4043.4120796709044
141	5748.376267118365	4038.002068639818
142	5755.334567026138	4032.5920576087315
143	5762.292866933911	4027.182046577645
144	5769.251166841683	4021.772035546559
145	5776.209466749456	4016.3620245154725
146	5783.167766657229	4010.952013484386
147	5790.126066565002	4005.5420024532996
148	5797.084366472774	4000.131991422213
149	5804.0426663805465	3994.721980391127
150	5811.000966288319	3989.3119693600406
151	5819.056168737243	3978.7925034008467
152	5827.111371186167	3968.2730374416524
153	5835.166573635091	3957.7535714824585
154	5843.221776084015	3947.234105523264
155	5851.276978532938	3936.7146395640702
156	5859.332180981862	3926.1951736048763
157	5867.387383430786	3915.675707645682
158	5875.442585879709	3905.156241686488
159	5883.497788328634	3894.6367757272938
160	5891.552990777557	3884.1173097681
161	5899.608193226481	3873.597843808906
162	5907.663395675405	3863.0783778497116
163	5915.718598124328	3852.5589118905177
164	5923.773800573253	3842.0394459313234
165	5931.829003022176	3831.5199799721295
166	5939.884205471099	3821.0005140129356
167	5947.939407920024	3810.4810480537412
168	5955.994610368947	3799.9615820945473
169	5964.0498128178715	3789.442116135353
170	5972.105015266795	3778.922650176159
171	5980.160217715718	3768.403184216965
172	5988.215420164643	3757.883718257771
173	5996.270622613566	3747.364252298577
174	6004.32582506249	3736.8447863393826
175	6012.381027511414	3726.3253203801887
176	6020.436229960337	3715.805854420995
177	6028.4914324092615	3705.2863884618005
178	6036.546634858185	3694.7669225026066
179	6044.601837307109	3684.247456543412
180	6052.657039756033	3673.7279905842183
181	6060.667241020188	3669.516493639954
182	6068.677442284344	3665.3049966956905
183	6076.687643548498	3661.0934997514264
184	6084.697844812654	3656.8820028071623
185	6092.708046076809	3652.6705058628986
186	6100.718247340965	3648.4590089186345
187	6108.728448605119	3644.2475119743704
188	6116.738649869275	3640.0360150301067
189	6124.74885113343	3635.8245180858426
190	6132.759052397586	3631.6130211415784
191	6140.769253661741	3627.4015241973148
192	6148.779454925896	3623.1900272530506
193	6156.789656190052	3618.9785303087865
194	6164.799857454207	3614.767033364523
195	6172.810058718362	3610.5555364202587
196	6180.820259982517	3606.3440394759946
197	6188.830461246673	3602.132542531731
198	6196.840662510828	3597.921045587467
199	6204.850863774984	3593.7095486432027
200	6212.861065039138	3589.498051698939
201	6220.871266303294	3585.286554754675
202	6228.881467567449	3581.0750578104107
203	6236.891668831605	3576.863560866147
204	6244.9018700957595	3572.652063921883
205	6252.912071359915	3568.440566977619
206	6260.9222726240705	3564.229070033355
207	6268.932473888226	3560.017573089091
208	6276.942675152381	3555.806076144827
209	6284.952876416536	3551.594579200563
210	6292.963077680692	3547.383082256299
211	6296.796611511694	3546.707758562173
212	6300.630145342697	3546.032434868046
213	6304.463679173699	3545.3571111739197
214	6308.297213004702	3544.6817874797935
215	6312.1307468357045	3544.006463785667
216	6315.964280666708	3543.3311400915404
217	6319.7978144977105	3542.655816397414
218	6323.631348328713	3541.980492703288
219	6327.464882159716	3541.3051690091615
220	6331.298415990718	3540.629845315035
221	6335.131949821721	3539.9545216209085
