0	271.305167417081	-798.2138494176028
1	271.5751747062912	-797.7945553333258
2	271.84518199550143	-797.3752612490489
3	272.1151892847116	-796.9559671647719
4	272.3851965739218	-796.5366730804949
5	272.655203863132	-796.1173789962179
6	272.92521115234223	-795.698084911941
7	273.1952184415524	-795.278790827664
8	273.4652257307626	-794.859496743387
9	273.7352330199728	-794.4402026591101
10	274.005240309183	-794.0209085748331
11	274.2752475983932	-793.6016144905561
12	274.5452548876034	-793.1823204062792
13	274.8152621768136	-792.7630263220022
14	275.0852694660238	-792.3437322377252
15	275.355276755234	-791.9244381534484
16	275.6252840444442	-791.5051440691714
17	275.8952913336544	-791.0858499848944
18	276.1652986228646	-790.6665559006174
19	276.4353059120748	-790.2472618163405
20	276.705313201285	-789.8279677320635
21	276.9753204904952	-789.4086736477865
22	277.2453277797054	-788.9893795635096
23	277.5153350689156	-788.5700854792326
24	277.7853423581258	-788.1507913949556
25	278.055349647336	-787.7314973106786
26	278.3253569365462	-787.3122032264017
27	278.5953642257564	-786.8929091421247
28	278.86537151496657	-786.4736150578477
29	279.1353788041768	-786.0543209735708
30	279.405386093387	-785.6350268892938
31	280.22946981773276	-786.0840056956811
32	281.05355354207853	-786.5329845020683
33	281.87763726642424	-786.9819633084555
34	282.70172099077	-787.4309421148427
35	283.5258047151158	-787.8799209212299
36	284.34988843946155	-788.3288997276171
37	285.17397216380726	-788.7778785340043
38	285.99805588815303	-789.2268573403916
39	286.8221396124988	-789.6758361467787
40	287.64622333684457	-790.1248149531659
41	288.4703070611903	-790.5737937595532
42	289.29439078553605	-791.0227725659404
43	290.1184745098818	-791.4717513723276
44	290.9425582342276	-791.9207301787148
45	291.76664195857336	-792.3697089851021
46	292.59072568291907	-792.8186877914892
47	293.41480940726484	-793.2676665978764
48	294.2388931316106	-793.7166454042637
49	295.0629768559564	-794.1656242106509
50	295.8870605803021	-794.6146030170381
51	296.71114430464786	-795.0635818234252
52	297.53522802899363	-795.5125606298125
53	298.3593117533394	-795.9615394361997
54	299.1833954776851	-796.4105182425869
55	300.0074792020309	-796.8594970489742
56	300.83156292637665	-797.3084758553614
57	301.6556466507224	-797.7574546617486
58	302.47973037506813	-798.2064334681357
59	303.3038140994139	-798.655412274523
60	304.12789782375967	-799.1043910809102
61	304.1616478945582	-798.8891777039397
62	304.19539796535673	-798.6739643269693
63	304.2291480361552	-798.4587509499988
64	304.26289810695374	-798.2435375730283
65	304.2966481777523	-798.0283241960578
66	304.3303982485508	-797.8131108190875
67	304.36414831934934	-797.597897442117
68	304.3978983901478	-797.3826840651465
69	304.43164846094635	-797.1674706881761
70	304.4653985317449	-796.9522573112056
71	304.4991486025434	-796.7370439342351
72	304.53289867334195	-796.5218305572647
73	304.5666487441404	-796.3066171802942
74	304.60039881493896	-796.0914038033237
75	304.6341488857375	-795.8761904263533
76	304.667898956536	-795.6609770493828
77	304.70164902733455	-795.4457636724123
78	304.73539909813303	-795.2305502954418
79	304.76914916893156	-795.0153369184715
80	304.8028992397301	-794.800123541501
81	304.8366493105286	-794.5849101645305
82	304.87039938132716	-794.3696967875601
83	304.90414945212564	-794.1544834105896
84	304.93789952292417	-793.9392700336191
85	304.9716495937227	-793.7240566566486
86	305.00539966452124	-793.5088432796782
87	305.03914973531977	-793.2936299027077
88	305.07289980611824	-793.0784165257372
89	305.1066498769168	-792.8632031487668
90	305.1403999477153	-792.6479897717963
91	305.1150870388132	-793.0264683931215
