0	-657.4247267723317	-480.2480133925842
1	-658.7842347319728	-480.90107382332144
2	-660.1437426916139	-481.5541342540587
3	-661.5032506512548	-482.2071946847959
4	-662.8627586108959	-482.8602551155332
5	-664.2222665705369	-483.51331554627046
6	-665.581774530178	-484.1663759770077
7	-666.9412824898191	-484.81943640774494
8	-668.3007904494601	-485.4724968384822
9	-669.6602984091012	-486.1255572692194
10	-671.0198063687421	-486.77861769995667
11	-672.3793143283832	-487.4316781306939
12	-673.7388222880243	-488.0847385614312
13	-675.0983302476653	-488.73779899216845
14	-676.4578382073064	-489.3908594229057
15	-677.8173461669473	-490.04391985364293
16	-679.1768541265884	-490.6969802843802
17	-680.5363620862295	-491.3500407151174
18	-681.8958700458705	-492.00310114585466
19	-683.2553780055116	-492.65616157659196
20	-684.6148859651527	-493.3092220073292
21	-685.9743939247936	-493.96228243806644
22	-687.3339018844347	-494.6153428688037
23	-688.6934098440757	-495.2684032995409
24	-690.0529178037168	-495.92146373027816
25	-691.4124257633579	-496.5745241610154
26	-692.7719337229989	-497.2275845917527
27	-694.1314416826399	-497.88064502248994
28	-695.490949642281	-498.5337054532272
29	-696.850457601922	-499.1867658839644
30	-698.2099655615631	-499.83982631470167
31	-699.5724607274159	-500.46320178100035
32	-700.9349558932687	-501.08657724729903
33	-702.2974510591216	-501.7099527135977
34	-703.6599462249744	-502.3333281798964
35	-705.0224413908272	-502.9567036461951
36	-706.38493655668	-503.58007911249376
37	-707.747431722533	-504.20345457879245
38	-709.1099268883858	-504.8268300450911
39	-710.4724220542386	-505.4502055113898
40	-711.8349172200914	-506.0735809776885
41	-713.1974123859443	-506.6969564439872
42	-714.5599075517971	-507.32033191028586
43	-715.9224027176499	-507.94370737658454
44	-717.2848978835027	-508.5670828428832
45	-718.6473930493555	-509.1904583091819
46	-720.0098882152084	-509.8138337754806
47	-721.3723833810612	-510.43720924177927
48	-722.734878546914	-511.06058470807795
49	-724.0973737127669	-511.68396017437664
50	-725.4598688786198	-512.3073356406753
51	-726.8223640444726	-512.9307111069741
52	-728.1848592103254	-513.5540865732727
53	-729.5473543761782	-514.1774620395714
54	-730.9098495420311	-514.80083750587
55	-732.2723447078839	-515.4242129721688
56	-733.6348398737367	-516.0475884384674
