0	-430.3720575708051	933.3678354448248
1	-429.31731891484975	934.2769252039351
2	-428.2625802588944	935.1860149630454
3	-427.207841602939	936.0951047221556
4	-426.15310294698367	937.0041944812659
5	-425.09836429102825	937.9132842403762
6	-424.0436256350729	938.8223739994866
7	-422.9888869791175	939.7314637585968
8	-421.93414832316216	940.6405535177071
9	-420.8794096672068	941.5496432768174
10	-419.82467101125144	942.4587330359277
11	-418.7699323552961	943.3678227950379
12	-417.7151936993407	944.2769125541482
13	-416.66045504338535	945.1860023132585
14	-415.60571638743	946.0950920723689
15	-414.55097773147463	947.0041818314792
16	-413.4962390755192	947.9132715905894
17	-412.44150041956385	948.8223613496997
18	-411.3867617636085	949.73145110881
19	-410.33202310765313	950.6405408679203
20	-409.27728445169777	951.5496306270305
21	-408.2225457957424	952.4587203861408
22	-407.16780713978704	953.3678101452512
23	-406.1130684838317	954.2768999043615
24	-405.0583298278763	955.1859896634717
25	-404.0035911719209	956.095079422582
26	-402.94885251596554	957.0041691816923
27	-401.8941138600102	957.9132589408026
28	-400.8393752040548	958.8223486999128
29	-399.78463654809946	959.7314384590231
30	-398.7298978921441	960.6405282181335
31	-396.8445155123226	961.1191917636721
32	-394.95913313250105	961.5978553092108
33	-393.07375075267953	962.0765188547495
34	-391.188368372858	962.5551824002881
35	-389.3029859930365	963.0338459458268
36	-387.4176036132149	963.5125094913654
37	-385.5322212333934	963.9911730369041
38	-383.64683885357186	964.4698365824428
39	-381.76145647375034	964.9485001279814
40	-379.8760740939288	965.4271636735201
41	-377.9906917141073	965.9058272190588
42	-376.1053093342858	966.3844907645974
43	-374.21992695446426	966.8631543101361
44	-372.33454457464273	967.3418178556748
45	-370.44916219482116	967.8204814012133
46	-368.56377981499963	968.299144946752
47	-366.6783974351781	968.7778084922907
48	-364.7930150553566	969.2564720378293
49	-362.90763267553507	969.735135583368
50	-361.02225029571355	970.2137991289067
51	-359.136867915892	970.6924626744453
52	-357.2514855360705	971.171126219984
53	-355.366103156249	971.6497897655227
54	-353.48072077642746	972.1284533110613
55	-351.59533839660594	972.6071168566
56	-349.70995601678436	973.0857804021387
57	-347.82457363696284	973.5644439476773
58	-345.9391912571413	974.043107493216
59	-344.0538088773198	974.5217710387547
60	-342.1684264974983	975.0004345842933
61	-340.52207748327305	974.9521970763325
62	-338.87572846904783	974.9039595683716
63	-337.2293794548226	974.8557220604108
64	-335.5830304405974	974.80748455245
65	-333.93668142637216	974.7592470444891
66	-332.29033241214694	974.7110095365283
67	-330.6439833979217	974.6627720285675
68	-328.9976343836965	974.6145345206066
69	-327.35128536947127	974.5662970126458
70	-325.70493635524605	974.518059504685
71	-324.0585873410208	974.4698219967241
72	-322.4122383267956	974.4215844887633
73	-320.7658893125704	974.3733469808025
74	-319.11954029834516	974.3251094728416
75	-317.47319128411993	974.2768719648809
76	-315.82684226989477	974.2286344569201
77	-314.18049325566955	974.1803969489592
78	-312.5341442414443	974.1321594409984
79	-310.8877952272191	974.0839219330376
80	-309.2414462129939	974.0356844250767
81	-307.59509719876866	973.9874469171159
82	-305.94874818454343	973.9392094091551
83	-304.3023991703182	973.8909719011942
84	-302.656050156093	973.8427343932334
85	-301.00970114186777	973.7944968852726
86	-299.36335212764254	973.7462593773117
87	-297.7170031134173	973.6980218693509
88	-296.0706540991921	973.6497843613901
89	-294.4243050849669	973.6015468534292
90	-292.77795607074165	973.5533093454684
91	-291.15252291432597	973.5495985932715
92	-289.52708975791035	973.5458878410747
93	-287.90165660149466	973.5421770888778
94	-286.276223445079	973.5384663366808
95	-284.6507902886633	973.534755584484
96	-283.0253571322477	973.5310448322871
97	-281.399923975832	973.5273340800902
98	-279.7744908194163	973.5236233278933
99	-278.14905766300063	973.5199125756965
100	-276.523624506585	973.5162018234996
101	-274.8981913501693	973.5124910713027
102	-273.27275819375365	973.5087803191058
103	-271.64732503733796	973.5050695669089
104	-270.02189188092234	973.501358814712
105	-268.39645872450666	973.4976480625152
106	-266.771025568091	973.4939373103183
107	-265.14559241167535	973.4902265581214
108	-263.52015925525967	973.4865158059246
109	-261.894726098844	973.4828050537276
110	-260.2692929424283	973.4790943015307
111	-258.6438597860127	973.4753835493339
112	-257.018426629597	973.471672797137
113	-255.39299347318132	973.4679620449401
114	-253.76756031676567	973.4642512927433
115	-252.14212716035	973.4605405405464
116	-250.51669400393433	973.4568297883495
117	-248.89126084751865	973.4531190361525
118	-247.265827691103	973.4494082839557
119	-245.64039453468735	973.4456975317588
120	-244.01496137827166	973.441986779562
121	-242.37458904403363	973.416012933061
122	-240.73421670979556	973.39003908656
123	-239.09384437555752	973.3640652400591
124	-237.4534720413195	973.3380913935581
125	-235.81309970708142	973.3121175470571
126	-234.17272737284338	973.2861437005562
127	-232.53235503860535	973.2601698540552
128	-230.89198270436728	973.2341960075544
129	-229.25161037012924	973.2082221610534
130	-227.6112380358912	973.1822483145525
131	-225.97086570165314	973.1562744680515
132	-224.3304933674151	973.1303006215505
133	-222.69012103317706	973.1043267750496
134	-221.049748698939	973.0783529285486
135	-219.40937636470096	973.0523790820477
136	-217.76900403046292	973.0264052355467
137	-216.12863169622486	973.0004313890457
138	-214.48825936198682	972.9744575425448
139	-212.84788702774878	972.9484836960438
140	-211.20751469351075	972.9225098495428
141	-209.56714235927268	972.8965360030419
142	-207.92677002503464	972.8705621565409
143	-206.28639769079658	972.8445883100401
144	-204.64602535655854	972.8186144635391
145	-203.00565302232047	972.7926406170382
146	-201.36528068808244	972.7666667705372
147	-199.7249083538444	972.7406929240362
148	-198.08453601960636	972.7147190775353
149	-196.4441636853683	972.6887452310343
150	-194.80379135113026	972.6627713845334
151	-193.10664911316942	972.6256655682736
152	-191.40950687520856	972.5885597520137
153	-189.71236463724773	972.5514539357539
154	-188.0152223992869	972.514348119494
155	-186.31808016132607	972.4772423032342
156	-184.6209379233652	972.4401364869743
157	-182.92379568540437	972.4030306707145
158	-181.22665344744354	972.3659248544546
159	-179.5295112094827	972.3288190381949
160	-177.83236897152184	972.291713221935
161	-176.135226733561	972.2546074056752
162	-174.43808449560018	972.2175015894153
163	-172.74094225763935	972.1803957731555
164	-171.04380001967849	972.1432899568956
165	-169.34665778171765	972.1061841406358
166	-167.64951554375682	972.069078324376
167	-165.95237330579596	972.0319725081162
168	-164.25523106783513	971.9948666918564
169	-162.5580888298743	971.9577608755965
170	-160.86094659191346	971.9206550593367
171	-159.16380435395263	971.8835492430768
172	-157.46666211599177	971.846443426817
173	-155.76951987803093	971.8093376105571
174	-154.0723776400701	971.7722317942973
175	-152.37523540210924	971.7351259780374
176	-150.6780931641484	971.6980201617777
177	-148.98095092618757	971.6609143455178
178	-147.2838086882267	971.623808529258
179	-145.58666645026588	971.5867027129981
180	-143.88952421230505	971.5495968967383
181	-142.2222605827511	971.5570181761975
182	-140.5549969531971	971.5644394556568
183	-138.88773332364315	971.5718607351162
184	-137.22046969408916	971.5792820145754
185	-135.5532060645352	971.5867032940346
186	-133.88594243498125	971.5941245734939
187	-132.21867880542726	971.6015458529532
188	-130.5514151758733	971.6089671324124
189	-128.88415154631934	971.6163884118716
190	-127.21688791676536	971.623809691331
191	-125.5496242872114	971.6312309707903
192	-123.88236065765743	971.6386522502495
193	-122.21509702810346	971.6460735297087
194	-120.54783339854949	971.653494809168
195	-118.88056976899551	971.6609160886273
196	-117.21330613944156	971.6683373680866
197	-115.54604250988758	971.6757586475458
198	-113.87877888033361	971.6831799270051
199	-112.21151525077966	971.6906012064644
200	-110.54425162122568	971.6980224859236
201	-108.87698799167171	971.7054437653828
202	-107.20972436211775	971.7128650448421
203	-105.54246073256377	971.7202863243015
204	-103.87519710300981	971.7277076037607
205	-102.20793347345582	971.7351288832199
206	-100.54066984390187	971.7425501626792
207	-98.8734062143479	971.7499714421385
208	-97.20614258479392	971.7573927215977
209	-95.53887895523997	971.764814001057
210	-93.871615325686	971.7722352805163
211	-92.21032778218	971.775945902312
212	-90.54904023867401	971.7796565241077
213	-88.88775269516802	971.7833671459034
214	-87.22646515166201	971.7870777676992
215	-85.56517760815602	971.7907883894949
216	-83.90389006465003	971.7944990112907
217	-82.24260252114404	971.7982096330863
218	-80.58131497763804	971.801920254882
219	-78.92002743413205	971.8056308766778
220	-77.25873989062606	971.8093414984735
221	-75.59745234712005	971.8130521202693
222	-73.93616480361406	971.816762742065
223	-72.27487726010807	971.8204733638607
224	-70.61358971660208	971.8241839856564
225	-68.95230217309609	971.8278946074522
226	-67.2910146295901	971.8316052292479
227	-65.6297270860841	971.8353158510436
228	-63.9684395425781	971.8390264728394
229	-62.307151999072104	971.842737094635
230	-60.64586445556611	971.8464477164308
231	-58.98457691206012	971.8501583382265
232	-57.32328936855413	971.8538689600223
233	-55.66200182504813	971.857579581818
234	-54.00071428154213	971.8612902036136
235	-52.33942673803614	971.8650008254094
236	-50.67813919453015	971.8687114472051
237	-49.016851651024155	971.8724220690009
238	-47.355564107518155	971.8761326907966
239	-45.69427656401216	971.8798433125924
240	-44.03298902050617	971.883553934388
241	-42.497129423141	971.7573944592976
242	-40.96126982577582	971.6312349842073
243	-39.42541022841065	971.505075509117
244	-37.88955063104547	971.3789160340266
245	-36.3536910336803	971.2527565589362
