0	-593.8715100200819	-389.96984436659835
1	-588.9055730284848	-397.7509094661577
2	-583.9396360368877	-405.53197456571695
3	-578.9736990452906	-413.3130396652763
4	-574.0077620536935	-421.09410476483555
5	-569.0418250620963	-428.8751698643949
6	-564.0758880704992	-436.65623496395415
7	-559.1099510789021	-444.4373000635135
8	-554.1440140873051	-452.2183651630728
9	-549.178077095708	-459.9994302626321
10	-544.2121401041109	-467.78049536219135
11	-539.2462031125137	-475.5615604617507
12	-534.2802661209166	-483.34262556131
13	-529.3143291293195	-491.12369066086933
14	-524.3483921377224	-498.9047557604286
15	-519.3824551461253	-506.68582085998787
16	-514.4165181545281	-514.4668859595472
17	-509.45058116293103	-522.2479510591065
18	-504.4846441713339	-530.0290161586659
19	-499.5187071797368	-537.8100812582251
20	-494.55277018813973	-545.5911463577844
21	-489.5868331965426	-553.3722114573437
22	-484.6208962049455	-561.153276556903
23	-479.6549592133484	-568.9343416564623
24	-474.68902222175126	-576.7154067560216
25	-469.72308523015414	-584.4964718555809
26	-464.7571482385571	-592.2775369551402
27	-459.79121124695996	-600.0586020546996
28	-454.82527425536284	-607.8396671542589
29	-449.8593372637657	-615.6207322538181
30	-444.8934002721686	-623.4017973533774
31	-452.41700387129737	-629.7988203662128
32	-459.94060747042613	-636.1958433790481
33	-467.4642110695549	-642.5928663918835
34	-474.98781466868365	-648.9898894047188
35	-482.5114182678124	-655.3869124175542
36	-490.0350218669412	-661.7839354303895
37	-497.55862546606994	-668.1809584432249
38	-505.0822290651987	-674.5779814560602
39	-512.6058326643274	-680.9750044688956
40	-520.1294362634562	-687.3720274817309
41	-527.653039862585	-693.7690504945663
42	-535.1766434617138	-700.1660735074016
43	-542.7002470608425	-706.563096520237
44	-550.2238506599713	-712.9601195330724
45	-557.7474542591001	-719.3571425459077
46	-565.2710578582288	-725.7541655587431
47	-572.7946614573575	-732.1511885715784
48	-580.3182650564863	-738.5482115844138
49	-587.8418686556151	-744.9452345972492
50	-595.3654722547438	-751.3422576100845
51	-602.8890758538726	-757.7392806229199
52	-610.4126794530014	-764.1363036357552
53	-617.9362830521302	-770.5333266485906
54	-625.4598866512589	-776.9303496614259
55	-632.9834902503876	-783.3273726742613
56	-640.5070938495164	-789.7243956870966
57	-648.0306974486452	-796.121418699932
58	-655.554301047774	-802.5184417127673
59	-663.0779046469027	-808.9154647256026
60	-670.6015082460315	-815.312487738438
61	-669.6423832104731	-813.067592922373
62	-668.6832581749146	-810.822698106308
63	-667.7241331393561	-808.5778032902431
64	-666.7650081037978	-806.3329084741781
65	-665.8058830682394	-804.0880136581131
66	-664.8467580326809	-801.8431188420482
67	-663.8876329971224	-799.5982240259832
68	-662.928507961564	-797.3533292099183
69	-661.9693829260057	-795.1084343938534
70	-661.0102578904472	-792.8635395777884
71	-660.0511328548887	-790.6186447617234
72	-659.0920078193303	-788.3737499456585
73	-658.132882783772	-786.1288551295935
74	-657.1737577482135	-783.8839603135285
75	-656.214632712655	-781.6390654974635
76	-655.2555076770966	-779.3941706813986
77	-654.2963826415382	-777.1492758653336
78	-653.3372576059797	-774.9043810492686
79	-652.3781325704213	-772.6594862332037
80	-651.4190075348629	-770.4145914171387
81	-650.4598824993045	-768.1696966010737
82	-649.500757463746	-765.9248017850089
83	-648.5416324281875	-763.6799069689439
84	-647.5825073926292	-761.4350121528789
85	-646.6233823570708	-759.190117336814
86	-645.6642573215123	-756.945222520749
87	-644.7051322859538	-754.700327704684
88	-643.7460072503955	-752.455432888619
89	-642.7868822148371	-750.2105380725541
90	-641.8277571792786	-747.9656432564891
91	-627.5364953702132	-750.0658256821653
92	-613.2452335611476	-752.1660081078413
93	-598.9539717520822	-754.2661905335175
94	-584.6627099430168	-756.3663729591935
95	-570.3714481339514	-758.4665553848697
96	-556.080186324886	-760.5667378105459
97	-541.7889245158204	-762.6669202362219
98	-527.497662706755	-764.7671026618981
99	-513.2064008976896	-766.8672850875741
100	-498.91513908862413	-768.9674675132503
101	-484.62387727955866	-771.0676499389265
102	-470.33261547049324	-773.1678323646025
103	-456.0413536614278	-775.2680147902787
104	-441.75009185236235	-777.3681972159548
105	-427.45883004329687	-779.4683796416309
106	-413.16756823423145	-781.5685620673071
107	-398.87630642516604	-783.6687444929831
108	-384.58504461610056	-785.7689269186593
109	-370.29378280703514	-787.8691093443354
110	-356.00252099796967	-789.9692917700115
111	-341.71125918890425	-792.0694741956877
112	-327.4199973798388	-794.1696566213637
113	-313.1287355707733	-796.2698390470399
114	-298.8374737617079	-798.370021472716
115	-284.5462119526424	-800.4702038983921
116	-270.254950143577	-802.5703863240683
117	-255.96368833451152	-804.6705687497443
118	-241.6724265254461	-806.7707511754205
119	-227.38116471638062	-808.8709336010966
120	-213.0899029073152	-810.9711160267727
121	-205.90096081440493	-815.9507009086449
122	-198.71201872149467	-820.930285790517
123	-191.52307662858442	-825.9098706723892
124	-184.33413453567414	-830.8894555542614
125	-177.14519244276386	-835.8690404361336
126	-169.9562503498536	-840.8486253180057
127	-162.76730825694335	-845.8282101998778
128	-155.57836616403307	-850.80779508175
129	-148.3894240711228	-855.7873799636221
130	-141.20048197821254	-860.7669648454943
131	-134.01153988530228	-865.7465497273664
132	-126.822597792392	-870.7261346092387
133	-119.63365569948174	-875.7057194911108
134	-112.44471360657147	-880.685304372983
135	-105.2557715136612	-885.6648892548551
136	-98.06682942075093	-890.6444741367272
