0	-711.3353461762405	-5385.235753034513
1	-711.798812582285	-5384.942617991322
2	-712.2622789883295	-5384.649482948131
3	-712.725745394374	-5384.356347904939
4	-713.1892118004185	-5384.063212861747
5	-713.6526782064632	-5383.770077818555
6	-714.1161446125077	-5383.4769427753645
7	-714.5796110185522	-5383.183807732173
8	-715.0430774245967	-5382.890672688981
9	-715.5065438306412	-5382.59753764579
10	-715.9700102366858	-5382.304402602598
11	-716.4334766427303	-5382.011267559406
12	-716.8969430487748	-5381.7181325162155
13	-717.3604094548193	-5381.424997473024
14	-717.8238758608638	-5381.131862429832
15	-718.2873422669084	-5380.838727386641
16	-718.750808672953	-5380.545592343449
17	-719.2142750789975	-5380.252457300257
18	-719.677741485042	-5379.959322257066
19	-720.1412078910865	-5379.666187213875
20	-720.604674297131	-5379.373052170683
21	-721.0681407031756	-5379.079917127491
22	-721.5316071092201	-5378.7867820843
23	-721.9950735152646	-5378.4936470411085
24	-722.4585399213091	-5378.200511997917
25	-722.9220063273538	-5377.907376954725
26	-723.3854727333983	-5377.614241911534
27	-723.8489391394428	-5377.321106868342
28	-724.3124055454873	-5377.02797182515
29	-724.7758719515318	-5376.7348367819595
30	-725.2393383575763	-5376.441701738768
31	-724.6942758755066	-5376.575282231941
32	-724.1492133934369	-5376.708862725114
33	-723.6041509113672	-5376.842443218287
34	-723.0590884292975	-5376.976023711461
35	-722.5140259472278	-5377.109604204634
36	-721.968963465158	-5377.243184697806
37	-721.4239009830884	-5377.376765190979
38	-720.8788385010187	-5377.5103456841525
39	-720.3337760189489	-5377.643926177326
40	-719.7887135368792	-5377.777506670499
41	-719.2436510548096	-5377.911087163672
42	-718.6985885727398	-5378.044667656845
43	-718.1535260906701	-5378.178248150019
44	-717.6084636086003	-5378.311828643192
45	-717.0634011265306	-5378.445409136364
46	-716.518338644461	-5378.578989629537
47	-715.9732761623912	-5378.7125701227105
48	-715.4282136803215	-5378.846150615884
49	-714.8831511982518	-5378.979731109057
50	-714.3380887161821	-5379.11331160223
51	-713.7930262341124	-5379.246892095403
52	-713.2479637520427	-5379.380472588577
53	-712.7029012699729	-5379.51405308175
54	-712.1578387879033	-5379.647633574923
55	-711.6127763058336	-5379.781214068096
56	-711.0677138237638	-5379.9147945612685
