0	1553.7422051990145	-5417.962978299203
1	1551.076108056105	-5437.622108235005
2	1548.410010913196	-5457.281238170806
3	1545.7439137702866	-5476.940368106607
4	1543.0778166273772	-5496.599498042408
5	1540.4117194844678	-5516.25862797821
6	1537.7456223415586	-5535.917757914011
7	1535.0795251986492	-5555.576887849812
8	1532.4134280557398	-5575.2360177856135
9	1529.7473309128304	-5594.895147721415
10	1527.0812337699213	-5614.5542776572165
11	1524.4151366270119	-5634.213407593017
12	1521.7490394841025	-5653.872537528819
13	1519.082942341193	-5673.53166746462
14	1516.416845198284	-5693.190797400422
15	1513.7507480553745	-5712.849927336223
16	1511.0846509124651	-5732.509057272024
17	1508.418553769556	-5752.168187207825
18	1505.7524566266466	-5771.827317143627
19	1503.0863594837372	-5791.486447079428
20	1500.4202623408278	-5811.145577015229
21	1497.7541651979186	-5830.80470695103
22	1495.0880680550092	-5850.463836886832
23	1492.4219709120998	-5870.122966822633
24	1489.7558737691904	-5889.782096758434
25	1487.0897766262813	-5909.441226694235
26	1484.4236794833719	-5929.100356630037
27	1481.7575823404625	-5948.759486565838
28	1479.091485197553	-5968.41861650164
29	1476.425388054644	-5988.0777464374405
30	1473.7592909117345	-6007.736876373242
31	1458.8724159902365	-6015.480305854333
32	1443.9855410687385	-6023.223735335424
33	1429.0986661472407	-6030.967164816514
34	1414.2117912257427	-6038.710594297605
35	1399.3249163042447	-6046.454023778696
36	1384.4380413827466	-6054.197453259787
37	1369.5511664612486	-6061.940882740878
38	1354.6642915397506	-6069.684312221968
39	1339.7774166182526	-6077.427741703059
40	1324.8905416967548	-6085.17117118415
41	1310.0036667752568	-6092.914600665241
42	1295.1167918537587	-6100.658030146332
43	1280.2299169322607	-6108.401459627422
44	1265.3430420107627	-6116.144889108513
45	1250.456167089265	-6123.888318589604
46	1235.569292167767	-6131.631748070695
47	1220.6824172462689	-6139.375177551786
48	1205.7955423247708	-6147.118607032876
49	1190.9086674032728	-6154.862036513967
50	1176.0217924817748	-6162.605465995058
51	1161.1349175602768	-6170.348895476149
52	1146.248042638779	-6178.09232495724
53	1131.361167717281	-6185.83575443833
54	1116.474292795783	-6193.579183919421
55	1101.587417874285	-6201.322613400512
56	1086.700542952787	-6209.066042881603
57	1071.8136680312891	-6216.809472362694
58	1056.926793109791	-6224.552901843784
59	1042.039918188293	-6232.296331324875
60	1027.153043266795	-6240.039760805966
61	1008.8637468947235	-6236.009339660322
62	990.574450522652	-6231.978918514678
63	972.2851541505804	-6227.948497369034
64	953.9958577785088	-6223.918076223391
65	935.7065614064372	-6219.887655077748
66	917.4172650343658	-6215.857233932104
67	899.1279686622942	-6211.826812786459
68	880.8386722902226	-6207.796391640816
69	862.5493759181511	-6203.765970495173
70	844.2600795460795	-6199.735549349529
71	825.9707831740079	-6195.705128203885
72	807.6814868019364	-6191.674707058241
73	789.3921904298649	-6187.644285912598
74	771.1028940577933	-6183.613864766954
75	752.8135976857218	-6179.58344362131
76	734.5243013136502	-6175.553022475667
77	716.2350049415786	-6171.5226013300235
78	697.9457085695071	-6167.492180184379
79	679.6564121974355	-6163.461759038735
80	661.367115825364	-6159.431337893092
81	643.0778194532925	-6155.400916747449
82	624.7885230812209	-6151.370495601805
83	606.4992267091493	-6147.34007445616
84	588.2099303370777	-6143.309653310517
85	569.9206339650061	-6139.279232164874
86	551.6313375929346	-6135.24881101923
87	533.342041220863	-6131.218389873586
88	515.0527448487915	-6127.1879687279425
89	496.76344847672	-6123.157547582299
90	478.4741521046484	-6119.127126436655
91	460.97372704615094	-6121.537883802236
92	443.47330198765354	-6123.948641167816
93	425.9728769291561	-6126.359398533397
94	408.4724518706587	-6128.7701558989775
95	390.97202681216123	-6131.1809132645585
96	373.4716017536638	-6133.591670630139
97	355.9711766951664	-6136.00242799572
98	338.4707516366689	-6138.4131853613
99	320.97032657817147	-6140.823942726881
100	303.46990151967407	-6143.234700092461
101	285.96947646117667	-6145.645457458042
102	268.46905140267916	-6148.056214823622
103	250.96862634418176	-6150.466972189203
104	233.46820128568433	-6152.877729554783
105	215.9677762271869	-6155.288486920364
106	198.46735116868945	-6157.6992442859455
107	180.96692611019205	-6160.110001651526
108	163.4665010516946	-6162.520759017107
109	145.9660759931972	-6164.931516382687
110	128.46565093469974	-6167.342273748268
111	110.96522587620234	-6169.753031113848
112	93.46480081770488	-6172.163788479429
113	75.96437575920743	-6174.574545845009
114	58.46395070070997	-6176.98530321059
115	40.96352564221257	-6179.39606057617
116	23.463100583715118	-6181.806817941751
117	5.962675525217719	-6184.217575307332
118	-11.537749533279737	-6186.628332672913
119	-29.038174591777135	-6189.039090038493
120	-46.53859965027459	-6191.449847404074
121	-63.176061189373044	-6195.148490533221
122	-79.81352272847145	-6198.847133662368
123	-96.45098426756988	-6202.545776791515
124	-113.08844580666828	-6206.244419920662
125	-129.7259073457667	-6209.943063049808
126	-146.3633688848651	-6213.641706178955
127	-163.00083042396352	-6217.340349308102
128	-179.63829196306193	-6221.038992437249
129	-196.27575350216034	-6224.737635566396
130	-212.91321504125875	-6228.4362786955435
131	-229.55067658035716	-6232.1349218246905
132	-246.18813811945557	-6235.833564953838
133	-262.825599658554	-6239.532208082985
134	-279.4630611976524	-6243.230851212132
135	-296.1005227367508	-6246.929494341279
136	-312.7379842758492	-6250.628137470425
137	-329.3754458149476	-6254.326780599572
138	-346.01290735404604	-6258.025423728719
139	-362.65036889314445	-6261.724066857866
140	-379.28783043224286	-6265.422709987013
141	-395.92529197134127	-6269.12135311616
142	-412.5627535104397	-6272.819996245307
143	-429.20021504953814	-6276.518639374454
144	-445.83767658863655	-6280.217282503601
145	-462.47513812773497	-6283.9159256327475
146	-479.1125996668334	-6287.614568761895
147	-495.7500612059318	-6291.313211891042
148	-512.3875227450302	-6295.011855020189
149	-529.0249842841285	-6298.710498149336
150	-545.662445823227	-6302.409141278483
151	-562.2993649015186	-6301.538570885896
152	-578.9362839798104	-6300.668000493309
153	-595.573203058102	-6299.797430100721
154	-612.2101221363936	-6298.926859708134
155	-628.8470412146853	-6298.056289315547
156	-645.4839602929769	-6297.1857189229595
157	-662.1208793712685	-6296.315148530372
158	-678.7577984495603	-6295.444578137784
159	-695.3947175278519	-6294.574007745197
160	-712.0316366061435	-6293.70343735261
161	-728.6685556844352	-6292.832866960023
162	-745.3054747627268	-6291.962296567436
163	-761.9423938410184	-6291.091726174848
164	-778.5793129193102	-6290.221155782261
165	-795.2162319976018	-6289.350585389674
166	-811.8531510758935	-6288.480014997087
167	-828.4900701541851	-6287.6094446045
168	-845.1269892324767	-6286.738874211912
169	-861.7639083107683	-6285.868303819325
170	-878.4008273890599	-6284.997733426738
171	-895.0377464673517	-6284.127163034151
172	-911.6746655456433	-6283.256592641564
173	-928.311584623935	-6282.386022248976
174	-944.9485037022266	-6281.515451856389
175	-961.5854227805182	-6280.6448814638015
176	-978.22234185881	-6279.7743110712145
177	-994.8592609371016	-6278.903740678627
178	-1011.4961800153933	-6278.033170286039
179	-1028.133099093685	-6277.162599893452
180	-1044.7700181719765	-6276.292029500865
