0	-108.07837814889328	-268.4339457972298
1	-108.20240357290007	-268.39683928317663
2	-108.32642899690684	-268.35973276912347
3	-108.45045442091363	-268.32262625507036
4	-108.57447984492042	-268.2855197410172
5	-108.6985052689272	-268.24841322696403
6	-108.82253069293398	-268.21130671291087
7	-108.94655611694077	-268.17420019885776
8	-109.07058154094756	-268.1370936848046
9	-109.19460696495435	-268.09998717075143
10	-109.31863238896112	-268.06288065669827
11	-109.44265781296791	-268.02577414264516
12	-109.5666832369747	-267.988667628592
13	-109.69070866098149	-267.95156111453883
14	-109.81473408498826	-267.91445460048567
15	-109.93875950899505	-267.87734808643256
16	-110.06278493300184	-267.8402415723794
17	-110.18681035700861	-267.80313505832623
18	-110.3108357810154	-267.76602854427307
19	-110.43486120502219	-267.7289220302199
20	-110.55888662902898	-267.6918155161668
21	-110.68291205303575	-267.65470900211363
22	-110.80693747704254	-267.61760248806047
23	-110.93096290104933	-267.5804959740073
24	-111.05498832505612	-267.5433894599542
25	-111.17901374906289	-267.50628294590103
26	-111.30303917306968	-267.46917643184787
27	-111.42706459707647	-267.4320699177947
28	-111.55109002108325	-267.3949634037416
29	-111.67511544509003	-267.35785688968843
30	-111.79914086909682	-267.32075037563527
31	-111.82198761531576	-267.3021977421148
32	-111.84483436153471	-267.2836451085944
33	-111.86768110775364	-267.2650924750739
34	-111.89052785397259	-267.2465398415535
35	-111.91337460019153	-267.227987208033
36	-111.93622134641048	-267.2094345745126
37	-111.95906809262942	-267.19088194099214
38	-111.98191483884835	-267.17232930747167
39	-112.0047615850673	-267.15377667395126
40	-112.02760833128625	-267.1352240404308
41	-112.05045507750519	-267.11667140691037
42	-112.07330182372414	-267.0981187733899
43	-112.09614856994307	-267.0795661398695
44	-112.11899531616201	-267.061013506349
45	-112.14184206238096	-267.04246087282854
46	-112.1646888085999	-267.0239082393081
47	-112.18753555481885	-267.00535560578766
48	-112.21038230103778	-266.98680297226724
49	-112.23322904725673	-266.96825033874677
50	-112.25607579347567	-266.94969770522636
51	-112.27892253969462	-266.9311450717059
52	-112.30176928591356	-266.91259243818547
53	-112.3246160321325	-266.894039804665
54	-112.34746277835144	-266.8754871711445
55	-112.37030952457039	-266.8569345376241
56	-112.39315627078933	-266.83838190410364
57	-112.41600301700828	-266.8198292705832
58	-112.43884976322721	-266.80127663706276
59	-112.46169650944616	-266.78272400354234
60	-112.4845432556651	-266.76417137002187
61	-112.40947670008556	-266.7493296100869
62	-112.33441014450602	-266.7344878501519
63	-112.25934358892647	-266.7196460902168
64	-112.18427703334693	-266.70480433028183
65	-112.10921047776739	-266.68996257034684
66	-112.03414392218785	-266.67512081041184
67	-111.9590773666083	-266.66027905047684
68	-111.88401081102876	-266.6454372905418
69	-111.80894425544922	-266.6305955306068
70	-111.73387769986968	-266.6157537706718
71	-111.65881114429013	-266.6009120107368
72	-111.58374458871059	-266.5860702508018
73	-111.50867803313105	-266.57122849086676
74	-111.43361147755151	-266.55638673093176
75	-111.35854492197197	-266.54154497099677
76	-111.28347836639242	-266.5267032110618
77	-111.20841181081288	-266.5118614511268
78	-111.13334525523334	-266.4970196911917
79	-111.0582786996538	-266.48217793125673
80	-110.98321214407424	-266.46733617132173
81	-110.9081455884947	-266.45249441138674
82	-110.83307903291517	-266.43765265145174
83	-110.75801247733563	-266.4228108915167
84	-110.68294592175607	-266.4079691315817
85	-110.60787936617653	-266.3931273716467
86	-110.532812810597	-266.3782856117117
87	-110.45774625501745	-266.3634438517767
88	-110.3826796994379	-266.34860209184166
89	-110.30761314385836	-266.33376033190666
90	-110.23254658827882	-266.31891857197166
91	-110.23580910918078	-266.26326057461347
92	-110.23907163008273	-266.2076025772553
93	-110.24233415098469	-266.15194457989713
94	-110.24559667188664	-266.09628658253894
95	-110.2488591927886	-266.04062858518074
96	-110.25212171369056	-265.98497058782254
97	-110.25538423459251	-265.92931259046435
98	-110.25864675549448	-265.8736545931062
99	-110.26190927639644	-265.817996595748
100	-110.2651717972984	-265.7623385983898
101	-110.26843431820035	-265.7066806010316
102	-110.2716968391023	-265.6510226036734
103	-110.27495936000426	-265.5953646063153
104	-110.27822188090622	-265.5397066089571
105	-110.28148440180817	-265.4840486115989
106	-110.28474692271013	-265.4283906142407
107	-110.28800944361208	-265.3727326168825
108	-110.29127196451404	-265.31707461952436
109	-110.294534485416	-265.26141662216617
110	-110.29779700631795	-265.20575862480797
111	-110.3010595272199	-265.1501006274498
112	-110.30432204812186	-265.0944426300916
113	-110.30758456902383	-265.03878463273344
114	-110.31084708992579	-264.98312663537524
115	-110.31410961082774	-264.92746863801705
116	-110.3173721317297	-264.87181064065885
117	-110.32063465263165	-264.81615264330065
118	-110.32389717353361	-264.7604946459425
119	-110.32715969443557	-264.7048366485843
120	-110.33042221533752	-264.6491786512261
121	-110.44139285357011	-264.62320374127194
122	-110.55236349180268	-264.59722883131775
123	-110.66333413003527	-264.57125392136356
124	-110.77430476826784	-264.5452790114094
125	-110.88527540650043	-264.5193041014552
126	-110.996246044733	-264.49332919150095
127	-111.10721668296559	-264.46735428154676
128	-111.21818732119817	-264.4413793715926
129	-111.32915795943074	-264.4154044616384
130	-111.44012859766333	-264.3894295516842
131	-111.5510992358959	-264.36345464173
132	-111.66206987412849	-264.33747973177583
133	-111.77304051236106	-264.31150482182164
134	-111.88401115059365	-264.28552991186746
135	-111.99498178882624	-264.2595550019132
136	-112.10595242705881	-264.233580091959
137	-112.2169230652914	-264.20760518200484
138	-112.32789370352397	-264.18163027205065
139	-112.43886434175656	-264.15565536209647
140	-112.54983497998913	-264.1296804521423
141	-112.66080561822172	-264.1037055421881
142	-112.77177625645429	-264.0777306322339
143	-112.88274689468687	-264.0517557222797
144	-112.99371753291946	-264.02578081232554
145	-113.10468817115203	-263.99980590237135
146	-113.21565880938462	-263.9738309924171
147	-113.3266294476172	-263.9478560824629
148	-113.43760008584978	-263.92188117250873
149	-113.54857072408235	-263.89590626255455
150	-113.65954136231494	-263.86993135260036
151	-113.63669504440276	-263.80314072167397
152	-113.61384872649059	-263.7363500907475
153	-113.5910024085784	-263.66955945982113
154	-113.56815609066624	-263.60276882889474
155	-113.54530977275405	-263.5359781979683
156	-113.52246345484187	-263.4691875670419
