0	2541.9046943687385	-5178.853849636146
1	2541.8318017338056	-5178.357870100406
2	2541.7589090988727	-5177.861890564667
3	2541.6860164639397	-5177.365911028927
4	2541.613123829007	-5176.869931493187
5	2541.540231194074	-5176.373951957448
6	2541.467338559141	-5175.877972421708
7	2541.394445924208	-5175.381992885968
8	2541.3215532892755	-5174.886013350229
9	2541.2486606543425	-5174.3900338144895
10	2541.1757680194096	-5173.8940542787495
11	2541.1028753844766	-5173.3980747430105
12	2541.0299827495437	-5172.902095207271
13	2540.9570901146108	-5172.406115671531
14	2540.884197479678	-5171.910136135792
15	2540.811304844745	-5171.414156600052
16	2540.738412209812	-5170.918177064312
17	2540.665519574879	-5170.422197528573
18	2540.592626939946	-5169.926217992833
19	2540.519734305013	-5169.430238457093
20	2540.44684167008	-5168.934258921354
21	2540.3739490351472	-5168.438279385614
22	2540.3010564002143	-5167.942299849874
23	2540.228163765282	-5167.446320314135
24	2540.155271130349	-5166.950340778395
25	2540.082378495416	-5166.454361242655
26	2540.009485860483	-5165.958381706916
27	2539.93659322555	-5165.462402171176
28	2539.863700590617	-5164.966422635436
29	2539.790807955684	-5164.470443099697
30	2539.717915320751	-5163.974463563957
31	2540.035596507935	-5163.780277074611
32	2540.3532776951192	-5163.586090585265
33	2540.6709588823032	-5163.39190409592
34	2540.9886400694872	-5163.197717606574
35	2541.3063212566713	-5163.003531117228
36	2541.624002443855	-5162.809344627882
37	2541.941683631039	-5162.615158138537
38	2542.259364818223	-5162.4209716491905
39	2542.577046005407	-5162.226785159844
40	2542.894727192591	-5162.032598670498
41	2543.212408379775	-5161.838412181153
42	2543.530089566959	-5161.644225691807
43	2543.847770754143	-5161.450039202461
44	2544.165451941327	-5161.255852713115
45	2544.4831331285104	-5161.06166622377
46	2544.8008143156944	-5160.867479734424
47	2545.1184955028784	-5160.673293245078
48	2545.4361766900624	-5160.479106755732
49	2545.7538578772464	-5160.284920266386
50	2546.0715390644305	-5160.09073377704
51	2546.3892202516145	-5159.896547287694
52	2546.7069014387985	-5159.702360798348
53	2547.0245826259825	-5159.508174309002
54	2547.3422638131665	-5159.313987819657
55	2547.6599450003505	-5159.119801330311
56	2547.977626187534	-5158.925614840965
57	2548.295307374718	-5158.731428351619
58	2548.612988561902	-5158.537241862274
59	2548.930669749086	-5158.343055372928
60	2549.24835093627	-5158.148868883582
61	2549.20526811611	-5158.096920889351
62	2549.1621852959493	-5158.04497289512
63	2549.119102475789	-5157.993024900889
64	2549.0760196556284	-5157.941076906659
65	2549.0329368354683	-5157.889128912428
66	2548.9898540153076	-5157.837180918197
67	2548.9467711951474	-5157.785232923967
68	2548.9036883749873	-5157.733284929735
69	2548.8606055548266	-5157.681336935505
70	2548.8175227346665	-5157.629388941275
71	2548.774439914506	-5157.577440947043
72	2548.7313570943456	-5157.525492952813
73	2548.688274274185	-5157.473544958582
74	2548.645191454025	-5157.421596964351
75	2548.602108633864	-5157.369648970121
76	2548.559025813704	-5157.31770097589
77	2548.515942993544	-5157.265752981659
78	2548.472860173383	-5157.213804987428
79	2548.429777353223	-5157.161856993198
80	2548.3866945330624	-5157.109908998967
81	2548.343611712902	-5157.057961004736
82	2548.3005288927416	-5157.006013010506
83	2548.2574460725814	-5156.954065016274
84	2548.214363252421	-5156.902117022044
85	2548.1712804322606	-5156.8501690278135
86	2548.1281976121004	-5156.798221033582
87	2548.0851147919398	-5156.746273039352
88	2548.0420319717796	-5156.694325045121
89	2547.998949151619	-5156.64237705089
90	2547.9558663314588	-5156.59042905666
91	2547.9565191080646	-5156.594139647864
92	2547.9571718846705	-5156.597850239068
93	2547.9578246612764	-5156.601560830273
94	2547.9584774378823	-5156.6052714214775
95	2547.959130214488	-5156.608982012682
96	2547.959782991094	-5156.612692603886
97	2547.9604357677	-5156.61640319509
98	2547.9610885443058	-5156.6201137862945
99	2547.9617413209116	-5156.623824377499
100	2547.9623940975175	-5156.627534968704
101	2547.9630468741234	-5156.631245559908
102	2547.9636996507293	-5156.634956151112
103	2547.964352427335	-5156.638666742317
104	2547.965005203941	-5156.642377333521
105	2547.965657980547	-5156.646087924726
106	2547.9663107571523	-5156.64979851593
107	2547.966963533758	-5156.653509107135
108	2547.967616310364	-5156.657219698339
109	2547.96826908697	-5156.660930289543
110	2547.968921863576	-5156.664640880747
111	2547.9695746401817	-5156.668351471952
112	2547.9702274167876	-5156.672062063157
113	2547.9708801933934	-5156.675772654361
114	2547.9715329699993	-5156.679483245565
115	2547.972185746605	-5156.6831938367695
116	2547.972838523211	-5156.686904427974
117	2547.973491299817	-5156.690615019179
118	2547.974144076423	-5156.694325610383
119	2547.9747968530287	-5156.6980362015875
120	2547.9754496296346	-5156.701746792792
121	2547.996063424546	-5156.682217481122
122	2548.0166772194566	-5156.662688169452
123	2548.037291014368	-5156.6431588577825
124	2548.0579048092786	-5156.623629546112
125	2548.07851860419	-5156.604100234443
126	2548.099132399101	-5156.584570922772
127	2548.119746194012	-5156.565041611103
128	2548.140359988923	-5156.545512299433
