0	3150.8407297669305	-3357.1495142425624
1	3150.4555957364964	-3357.5279923376825
2	3150.070461706062	-3357.9064704328025
3	3149.6853276756274	-3358.2849485279226
4	3149.3001936451933	-3358.6634266230426
5	3148.9150596147592	-3359.0419047181626
6	3148.5299255843247	-3359.4203828132827
7	3148.14479155389	-3359.7988609084027
8	3147.759657523456	-3360.1773390035223
9	3147.374523493022	-3360.5558170986424
10	3146.9893894625875	-3360.9342951937624
11	3146.604255432153	-3361.3127732888825
12	3146.219121401719	-3361.6912513840025
13	3145.833987371285	-3362.0697294791225
14	3145.4488533408503	-3362.4482075742426
15	3145.0637193104158	-3362.8266856693626
16	3144.6785852799817	-3363.2051637644827
17	3144.2934512495476	-3363.5836418596027
18	3143.908317219113	-3363.9621199547228
19	3143.5231831886786	-3364.340598049843
20	3143.1380491582445	-3364.719076144963
21	3142.7529151278104	-3365.097554240083
22	3142.367781097376	-3365.476032335203
23	3141.9826470669414	-3365.8545104303225
24	3141.5975130365073	-3366.2329885254426
25	3141.212379006073	-3366.6114666205626
26	3140.8272449756387	-3366.9899447156827
27	3140.442110945204	-3367.3684228108027
28	3140.05697691477	-3367.7469009059228
29	3139.671842884336	-3368.125379001043
30	3139.2867088539015	-3368.503857096163
31	3139.4564289372506	-3368.489014828889
32	3139.6261490206	-3368.4741725616154
33	3139.7958691039494	-3368.459330294342
34	3139.9655891872985	-3368.4444880270685
35	3140.135309270648	-3368.4296457597948
36	3140.3050293539973	-3368.414803492521
37	3140.4747494373464	-3368.3999612252474
38	3140.644469520696	-3368.3851189579736
39	3140.814189604045	-3368.3702766907
40	3140.9839096873943	-3368.3554344234267
41	3141.153629770744	-3368.340592156153
42	3141.323349854093	-3368.3257498888793
43	3141.493069937442	-3368.3109076216056
44	3141.662790020792	-3368.296065354332
45	3141.832510104141	-3368.2812230870586
46	3142.00223018749	-3368.266380819785
47	3142.1719502708397	-3368.251538552511
48	3142.341670354189	-3368.2366962852375
49	3142.511390437538	-3368.221854017964
50	3142.6811105208876	-3368.20701175069
51	3142.8508306042368	-3368.1921694834164
52	3143.020550687586	-3368.177327216143
53	3143.1902707709355	-3368.1624849488694
54	3143.3599908542847	-3368.1476426815957
55	3143.529710937634	-3368.132800414322
56	3143.6994310209834	-3368.1179581470483
57	3143.8691511043326	-3368.103115879775
58	3144.0388711876817	-3368.0882736125013
59	3144.2085912710313	-3368.0734313452276
60	3144.3783113543805	-3368.058589077954
61	3144.3587282859817	-3368.155063872798
62	3144.3391452175833	-3368.251538667642
63	3144.3195621491845	-3368.348013462486
64	3144.299979080786	-3368.44448825733
65	3144.2803960123874	-3368.540963052174
66	3144.260812943989	-3368.637437847018
67	3144.2412298755903	-3368.733912641862
68	3144.2216468071915	-3368.830387436706
69	3144.202063738793	-3368.92686223155
70	3144.1824806703944	-3369.023337026394
71	3144.162897601996	-3369.1198118212383
72	3144.1433145335973	-3369.216286616082
73	3144.123731465199	-3369.312761410926
74	3144.1041483968	-3369.40923620577
75	3144.0845653284014	-3369.505711000614
76	3144.064982260003	-3369.6021857954584
77	3144.0453991916042	-3369.698660590302
78	3144.025816123206	-3369.7951353851463
79	3144.006233054807	-3369.89161017999
80	3143.986649986409	-3369.9880849748342
81	3143.96706691801	-3370.0845597696784
82	3143.9474838496117	-3370.181034564522
83	3143.927900781213	-3370.2775093593664
84	3143.908317712814	-3370.37398415421
85	3143.8887346444158	-3370.4704589490543
86	3143.869151576017	-3370.5669337438985
87	3143.8495685076186	-3370.6634085387423
88	3143.82998543922	-3370.7598833335865
89	3143.8104023708215	-3370.85635812843
90	3143.7908193024227	-3370.9528329232744
91	3143.7973469515778	-3370.878621508674
92	3143.803874600733	-3370.804410094074
93	3143.8104022498874	-3370.7301986794732
94	3143.8169298990424	-3370.6559872648727
95	3143.8234575481974	-3370.5817758502726
96	3143.8299851973525	-3370.507564435672
97	3143.8365128465075	-3370.4333530210715
98	3143.843040495662	-3370.359141606471
99	3143.849568144817	-3370.284930191871
100	3143.856095793972	-3370.2107187772704
101	3143.862623443127	-3370.13650736267
102	3143.869151092282	-3370.0622959480697
103	3143.875678741437	-3369.988084533469
104	3143.882206390592	-3369.9138731188687
105	3143.888734039747	-3369.839661704268
106	3143.895261688902	-3369.765450289668
107	3143.901789338057	-3369.6912388750675
108	3143.9083169872115	-3369.617027460467
109	3143.9148446363665	-3369.542816045867
110	3143.9213722855216	-3369.4686046312663
