0	-392.27351906676415	-241.1915340814089
1	-392.2892719679594	-241.2821411684414
2	-392.3050248691546	-241.37274825547394
3	-392.3207777703498	-241.46335534250645
4	-392.33653067154506	-241.55396242953896
5	-392.35228357274025	-241.6445695165715
6	-392.3680364739355	-241.735176603604
7	-392.38378937513073	-241.8257836906365
8	-392.3995422763259	-241.91639077766902
9	-392.41529517752116	-242.00699786470156
10	-392.4310480787164	-242.09760495173407
11	-392.4468009799116	-242.18821203876658
12	-392.4625538811068	-242.27881912579912
13	-392.47830678230207	-242.36942621283163
14	-392.49405968349726	-242.46003329986414
15	-392.5098125846925	-242.55064038689665
16	-392.52556548588774	-242.64124747392918
17	-392.5413183870829	-242.7318545609617
18	-392.55707128827817	-242.8224616479942
19	-392.5728241894734	-242.91306873502674
20	-392.5885770906686	-243.00367582205925
21	-392.60432999186384	-243.09428290909176
22	-392.6200828930591	-243.1848899961243
23	-392.63583579425426	-243.2754970831568
24	-392.6515886954495	-243.36610417018932
25	-392.66734159664475	-243.45671125722185
26	-392.68309449783993	-243.54731834425436
27	-392.6988473990352	-243.63792543128687
28	-392.7146003002304	-243.72853251831938
29	-392.7303532014256	-243.81913960535192
30	-392.74610610262084	-243.90974669238443
31	-392.7618590038161	-244.00035377941694
32	-392.77761190501127	-244.09096086644948
33	-392.7933648062065	-244.181567953482
34	-392.80911770740175	-244.2721750405145
35	-392.82487060859694	-244.362782127547
36	-392.8406235097922	-244.45338921457954
37	-392.8563764109874	-244.54399630161205
38	-392.8721293121826	-244.63460338864456
39	-392.88788221337785	-244.7252104756771
40	-392.9036351145731	-244.8158175627096
41	-392.9193880157683	-244.90642464974212
42	-392.9351409169635	-244.99703173677466
43	-392.95089381815876	-245.08763882380717
44	-392.96664671935395	-245.17824591083968
45	-392.9823996205492	-245.26885299787222
46	-392.99815252174443	-245.35946008490473
47	-393.0139054229396	-245.45006717193723
48	-393.02965832413486	-245.54067425896974
49	-393.0454112253301	-245.63128134600228
50	-393.0611641265253	-245.7218884330348
51	-393.0769170277205	-245.8124955200673
52	-393.09266992891577	-245.90310260709984
53	-393.10842283011095	-245.99370969413235
54	-393.1241757313062	-246.08431678116486
