0	-13263.480537444575	-5558.475417448941
1	-13259.011584175374	-5565.820755753582
2	-13254.542630906173	-5573.1660940582215
3	-13250.073677636972	-5580.511432362862
4	-13245.604724367771	-5587.856770667502
5	-13241.13577109857	-5595.202108972143
6	-13236.66681782937	-5602.547447276783
7	-13232.197864560168	-5609.892785581424
8	-13227.728911290968	-5617.2381238860635
9	-13223.259958021767	-5624.583462190704
10	-13218.791004752566	-5631.928800495344
11	-13214.322051483365	-5639.274138799985
12	-13209.853098214164	-5646.619477104625
13	-13205.384144944963	-5653.964815409266
14	-13200.915191675762	-5661.3101537139055
15	-13196.446238406563	-5668.655492018546
16	-13191.977285137362	-5676.000830323187
17	-13187.50833186816	-5683.346168627827
18	-13183.03937859896	-5690.691506932468
19	-13178.570425329759	-5698.036845237108
20	-13174.101472060558	-5705.382183541748
21	-13169.632518791357	-5712.727521846388
22	-13165.163565522156	-5720.072860151029
23	-13160.694612252955	-5727.418198455669
24	-13156.225658983754	-5734.76353676031
25	-13151.756705714553	-5742.10887506495
26	-13147.287752445352	-5749.45421336959
27	-13142.818799176152	-5756.79955167423
28	-13138.34984590695	-5764.144889978871
29	-13133.88089263775	-5771.490228283511
30	-13129.411939368549	-5778.835566588152
31	-13115.323833952305	-5788.310242006746
32	-13101.235728536061	-5797.78491742534
33	-13087.147623119818	-5807.259592843934
34	-13073.059517703574	-5816.7342682625285
35	-13058.97141228733	-5826.208943681122
36	-13044.883306871086	-5835.683619099716
37	-13030.795201454843	-5845.158294518311
38	-13016.707096038597	-5854.632969936905
39	-13002.618990622354	-5864.107645355499
40	-12988.53088520611	-5873.582320774093
41	-12974.442779789866	-5883.056996192688
42	-12960.354674373622	-5892.531671611281
43	-12946.266568957379	-5902.0063470298755
44	-12932.178463541135	-5911.48102244847
45	-12918.090358124891	-5920.955697867064
46	-12904.002252708648	-5930.430373285658
47	-12889.914147292404	-5939.905048704252
48	-12875.82604187616	-5949.379724122847
49	-12861.737936459916	-5958.85439954144
50	-12847.649831043673	-5968.329074960035
51	-12833.561725627429	-5977.803750378629
52	-12819.473620211185	-5987.278425797223
53	-12805.38551479494	-5996.753101215817
54	-12791.297409378696	-6006.227776634411
55	-12777.209303962452	-6015.702452053005
56	-12763.121198546209	-6025.177127471599
57	-12749.033093129965	-6034.651802890194
58	-12734.944987713721	-6044.126478308788
59	-12720.856882297478	-6053.601153727382
60	-12706.768776881234	-6063.075829145976
61	-12693.586561448727	-6075.922440897129
62	-12680.404346016217	-6088.769052648282
63	-12667.22213058371	-6101.6156643994345
64	-12654.039915151201	-6114.462276150588
65	-12640.857699718694	-6127.3088879017405
66	-12627.675484286185	-6140.155499652893
67	-12614.493268853677	-6153.002111404046
68	-12601.311053421168	-6165.848723155199
69	-12588.128837988661	-6178.695334906352
70	-12574.946622556152	-6191.541946657505
71	-12561.764407123645	-6204.388558408657
72	-12548.582191691135	-6217.235170159811
73	-12535.399976258628	-6230.081781910963
74	-12522.217760826119	-6242.928393662117
75	-12509.035545393612	-6255.775005413269
76	-12495.853329961104	-6268.621617164422
77	-12482.671114528595	-6281.468228915575
78	-12469.488899096088	-6294.314840666728
79	-12456.306683663579	-6307.161452417881
80	-12443.124468231072	-6320.008064169034
81	-12429.942252798563	-6332.854675920186
82	-12416.760037366055	-6345.70128767134
83	-12403.577821933546	-6358.547899422492
84	-12390.395606501039	-6371.394511173646
85	-12377.21339106853	-6384.241122924798
86	-12364.031175636022	-6397.087734675951
87	-12350.848960203513	-6409.934346427104
88	-12337.666744771006	-6422.780958178257
89	-12324.484529338497	-6435.62756992941
90	-12311.30231390599	-6448.474181680563
91	-12316.643238641856	-6453.166692170295
92	-12321.984163377725	-6457.859202660028
93	-12327.325088113592	-6462.551713149761
94	-12332.666012849459	-6467.244223639494
95	-12338.006937585325	-6471.936734129226
96	-12343.347862321194	-6476.629244618959
97	-12348.68878705706	-6481.321755108692
98	-12354.029711792928	-6486.014265598425
99	-12359.370636528794	-6490.706776088157
100	-12364.711561264663	-6495.39928657789
101	-12370.05248600053	-6500.091797067623
102	-12375.393410736397	-6504.7843075573555
103	-12380.734335472263	-6509.476818047088
104	-12386.075260208132	-6514.169328536821
105	-12391.416184943999	-6518.861839026555
106	-12396.757109679866	-6523.554349516287
107	-12402.098034415734	-6528.24686000602
108	-12407.438959151601	-6532.939370495753
109	-12412.779883887468	-6537.631880985486
110	-12418.120808623335	-6542.324391475218
111	-12423.461733359203	-6547.016901964951
112	-12428.80265809507	-6551.709412454684
113	-12434.143582830937	-6556.401922944417
114	-12439.484507566804	-6561.094433434149
115	-12444.825432302672	-6565.786943923882
116	-12450.166357038539	-6570.479454413615
117	-12455.507281774406	-6575.1719649033475
118	-12460.848206510273	-6579.86447539308
119	-12466.189131246141	-6584.556985882813
120	-12471.530055982008	-6589.249496372546
121	-12472.844464156376	-6589.14263194178
122	-12474.158872330747	-6589.035767511014
123	-12475.473280505115	-6588.9289030802465
124	-12476.787688679486	-6588.82203864948
125	-12478.102096853854	-6588.715174218714
126	-12479.416505028224	-6588.608309787948
127	-12480.730913202593	-6588.501445357182
128	-12482.045321376962	-6588.394580926415
129	-12483.359729551332	-6588.287716495649
130	-12484.6741377257	-6588.180852064883
131	-12485.98854590007	-6588.073987634117
132	-12487.30295407444	-6587.967123203351
133	-12488.61736224881	-6587.860258772584
134	-12489.931770423178	-6587.7533943418175
135	-12491.246178597547	-6587.646529911051
136	-12492.560586771917	-6587.539665480285
137	-12493.874994946285	-6587.432801049519
138	-12495.189403120656	-6587.325936618752
139	-12496.503811295024	-6587.219072187986
140	-12497.818219469395	-6587.11220775722
141	-12499.132627643763	-6587.005343326454
142	-12500.447035818133	-6586.898478895688
143	-12501.761443992502	-6586.791614464921
144	-12503.07585216687	-6586.684750034155
