0	-1485.9179846697334	1697.952365903968
1	-1485.0740256773772	1697.4044384445574
2	-1484.230066685021	1696.8565109851465
3	-1483.3861076926648	1696.308583525736
4	-1482.5421487003086	1695.7606560663253
5	-1481.6981897079525	1695.2127286069147
6	-1480.8542307155963	1694.6648011475038
7	-1480.01027172324	1694.1168736880932
8	-1479.166312730884	1693.5689462286825
9	-1478.322353738528	1693.021018769272
10	-1477.4783947461717	1692.473091309861
11	-1476.6344357538155	1691.9251638504504
12	-1475.7904767614593	1691.3772363910398
13	-1474.9465177691031	1690.8293089316292
14	-1474.102558776747	1690.2813814722183
15	-1473.2585997843908	1689.7334540128077
16	-1472.4146407920346	1689.185526553397
17	-1471.5706817996784	1688.6375990939862
18	-1470.7267228073222	1688.0896716345756
19	-1469.882763814966	1687.541744175165
20	-1469.0388048226098	1686.9938167157543
21	-1468.1948458302536	1686.4458892563434
22	-1467.3508868378974	1685.8979617969328
23	-1466.5069278455414	1685.3500343375222
24	-1465.6629688531852	1684.8021068781115
25	-1464.819009860829	1684.2541794187007
26	-1463.9750508684729	1683.70625195929
27	-1463.1310918761167	1683.1583244998794
28	-1462.2871328837605	1682.6103970404688
29	-1461.4431738914043	1682.062469581058
30	-1460.599214899048	1681.5145421216473
31	-1460.205835705704	1681.1422481976583
32	-1459.8124565123599	1680.769954273669
33	-1459.4190773190157	1680.3976603496799
34	-1459.0256981256716	1680.025366425691
35	-1458.6323189323275	1679.653072501702
36	-1458.2389397389834	1679.2807785777127
37	-1457.8455605456393	1678.9084846537235
38	-1457.452181352295	1678.5361907297345
39	-1457.0588021589508	1678.1638968057455
40	-1456.6654229656067	1677.7916028817563
41	-1456.2720437722626	1677.419308957767
42	-1455.8786645789185	1677.047015033778
43	-1455.4852853855743	1676.674721109789
44	-1455.0919061922302	1676.3024271857998
45	-1454.698526998886	1675.9301332618106
46	-1454.305147805542	1675.5578393378216
47	-1453.9117686121979	1675.1855454138326
48	-1453.5183894188538	1674.8132514898434
49	-1453.1250102255096	1674.4409575658542
