0	485.0961428109862	-268.0293990153819
1	485.03294130844745	-268.09618886296676
2	484.9697398059088	-268.16297871055167
3	484.90653830337004	-268.2297685581365
4	484.8433368008313	-268.2965584057214
5	484.7801352982926	-268.36334825330624
6	484.7169337957539	-268.43013810089116
7	484.65373229321517	-268.496927948476
8	484.59053079067644	-268.56371779606087
9	484.5273292881377	-268.6305076436457
10	484.46412778559903	-268.69729749123064
11	484.4009262830603	-268.7640873388155
12	484.33772478052157	-268.83087718640036
13	484.27452327798284	-268.8976670339852
14	484.21132177544416	-268.96445688157013
15	484.14812027290543	-269.031246729155
16	484.0849187703667	-269.09803657673984
17	484.021717267828	-269.16482642432476
18	483.9585157652893	-269.2316162719096
19	483.89531426275056	-269.2984061194945
20	483.8321127602118	-269.36519596707933
21	483.76891125767315	-269.43198581466424
22	483.7057097551344	-269.4987756622491
23	483.6425082525957	-269.56556550983396
24	483.57930675005696	-269.6323553574188
25	483.5161052475183	-269.69914520500373
26	483.45290374497955	-269.7659350525886
27	483.3897022424408	-269.83272490017345
28	483.3265007399021	-269.8995147477583
29	483.2632992373634	-269.9663045953432
30	483.2000977348247	-270.0330944429281
31	483.06165612520823	-269.78077578446863
32	482.9232145155918	-269.5284571260092
33	482.78477290597533	-269.27613846754974
34	482.6463312963588	-269.02381980909036
35	482.5078896867424	-268.7715011506309
36	482.3694480771259	-268.51918249217147
37	482.2310064675095	-268.266863833712
38	482.092564857893	-268.0145451752526
39	481.9541232482766	-267.76222651679313
40	481.8156816386601	-267.5099078583337
41	481.6772400290437	-267.25758919987425
42	481.53879841942717	-267.00527054141486
43	481.4003568098107	-266.7529518829554
44	481.26191520019427	-266.50063322449597
45	481.1234735905778	-266.2483145660365
46	480.98503198096137	-265.9959959075771
47	480.8465903713449	-265.74367724911764
48	480.70814876172847	-265.4913585906582
49	480.56970715211196	-265.2390399321988
50	480.4312655424955	-264.98672127373936
51	480.29282393287906	-264.7344026152799
52	480.1543823232626	-264.4820839568205
53	480.01594071364616	-264.22976529836103
54	479.8774991040297	-263.9774466399016
55	479.73905749441326	-263.72512798144214
56	479.6006158847968	-263.4728093229827
57	479.4621742751803	-263.2204906645233
58	479.32373266556385	-262.96817200606387
59	479.1852910559474	-262.7158533476044
60	479.04684944633095	-262.463534689145
61	480.1242867659024	-261.94776601725545
62	481.20172408547387	-261.43199734536597
63	482.2791614050454	-260.91622867347644
64	483.35659872461684	-260.40046000158696
65	484.4340360441883	-259.88469132969743
66	485.51147336375976	-259.3689226578079
67	486.5889106833312	-258.8531539859184
68	487.66634800290274	-258.3373853140289
69	488.7437853224742	-257.8216166421394
70	489.82122264204565	-257.3058479702499
71	490.8986599616171	-256.79007929836035
72	491.9760972811886	-256.2743106264709
73	493.0535346007601	-255.75854195458135
74	494.13097192033155	-255.24277328269184
75	495.208409239903	-254.72700461080234
76	496.28584655947446	-254.21123593891284
77	497.3632838790459	-253.69546726702333
78	498.44072119861744	-253.1796985951338
79	499.5181585181889	-252.6639299232443
80	500.59559583776036	-252.1481612513548
81	501.6730331573318	-251.6323925794653
82	502.7504704769033	-251.11662390757579
83	503.8279077964748	-250.60085523568625
84	504.90534511604625	-250.08508656379675
85	505.9827824356177	-249.56931789190725
86	507.06021975518917	-249.05354922001774
87	508.1376570747606	-248.53778054812824
88	509.21509439433214	-248.0220118762387
89	510.2925317139036	-247.5062432043492
90	511.36996903347506	-246.9904745324597
91	512.2668296069055	-246.2669134891774
92	513.1636901803361	-245.5433524458951
93	514.0605507537665	-244.8197914026128
94	514.957411327197	-244.0962303593305
95	515.8542719006274	-243.3726693160482
96	516.751132474058	-242.6491082727659
97	517.6479930474884	-241.92554722948358
98	518.5448536209188	-241.20198618620125
99	519.4417141943493	-240.47842514291895
100	520.3385747677798	-239.75486409963665
101	521.2354353412103	-239.03130305635435
102	522.1322959146407	-238.30774201307204
103	523.0291564880712	-237.58418096978974
104	523.9260170615017	-236.86061992650744
105	524.8228776349322	-236.13705888322514
106	525.7197382083626	-235.41349783994283
107	526.6165987817932	-234.68993679666053
108	527.5134593552236	-233.96637575337823
109	528.4103199286541	-233.24281471009593
110	529.3071805020845	-232.51925366681363
111	530.2040410755151	-231.79569262353132
112	531.1009016489455	-231.07213158024902
113	531.997762222376	-230.3485705369667
114	532.8946227958064	-229.6250094936844
115	533.791483369237	-228.90144845040209
116	534.6883439426674	-228.17788740711978
117	535.5852045160979	-227.45432636383748
118	536.4820650895283	-226.73076532055518
119	537.3789256629589	-226.00720427727288
120	538.2757862363893	-225.28364323399057
121	537.8303655580133	-224.27436795339702
122	537.3849448796374	-223.2650926728035
123	536.9395242012614	-222.25581739220993
124	536.4941035228854	-221.24654211161638
125	536.0486828445095	-220.23726683102285
126	535.6032621661335	-219.2279915504293
127	535.1578414877575	-218.21871626983577
128	534.7124208093816	-217.2094409892422
129	534.2670001310056	-216.20016570864865
130	533.8215794526296	-215.19089042805513
131	533.3761587742537	-214.18161514746157
132	532.9307380958777	-213.17233986686801
133	532.4853174175017	-212.1630645862745
134	532.0398967391258	-211.15378930568093
135	531.5944760607498	-210.1445140250874
136	531.1490553823738	-209.13523874449385
137	530.7036347039979	-208.1259634639003
138	530.2582140256219	-207.11668818330676
139	529.8127933472459	-206.1074129027132
140	529.36737266887	-205.09813762211965
141	528.921951990494	-204.08886234152612
142	528.476531312118	-203.07958706093257
143	528.0311106337421	-202.070311780339
144	527.5856899553661	-201.06103649974548
145	527.1402692769901	-200.05176121915193
146	526.6948485986142	-199.0424859385584
147	526.2494279202382	-198.03321065796484
148	525.8040072418622	-197.0239353773713
149	525.3585865634863	-196.01466009677776
150	524.9131658851103	-195.0053848161842
151	524.3925048074201	-194.02208504866024
152	523.8718437297299	-193.03878528113628
153	523.3511826520398	-192.05548551361233
154	522.8305215743496	-191.07218574608837
