0	-438.43050730323773	861.8911276296787
1	-437.17109569713404	862.7367664384872
2	-435.91168409103034	863.5824052472957
3	-434.65227248492664	864.4280440561041
4	-433.39286087882294	865.2736828649125
5	-432.13344927271925	866.1193216737211
6	-430.87403766661555	866.9649604825295
7	-429.61462606051185	867.8105992913379
8	-428.35521445440816	868.6562381001463
9	-427.09580284830446	869.5018769089548
10	-425.83639124220076	870.3475157177633
11	-424.57697963609706	871.1931545265717
12	-423.31756802999337	872.0387933353802
13	-422.05815642388967	872.8844321441886
14	-420.798744817786	873.730070952997
15	-419.5393332116822	874.5757097618055
16	-418.2799216055786	875.421348570614
17	-417.0205099994748	876.2669873794224
18	-415.7610983933711	877.1126261882308
19	-414.50168678726743	877.9582649970394
20	-413.24227518116373	878.8039038058478
21	-411.98286357506004	879.6495426146562
22	-410.72345196895634	880.4951814234647
23	-409.46404036285264	881.3408202322731
24	-408.20462875674895	882.1864590410815
25	-406.94521715064525	883.0320978498901
26	-405.68580554454155	883.8777366586985
27	-404.42639393843785	884.7233754675069
28	-403.16698233233416	885.5690142763153
29	-401.90757072623046	886.4146530851239
30	-400.64815912012676	887.2602918939323
31	-400.9757398412431	886.8638094455183
32	-401.30332056235943	886.4673269971044
33	-401.6309012834758	886.0708445486905
34	-401.95848200459216	885.6743621002765
35	-402.28606272570846	885.2778796518626
36	-402.6136434468248	884.8813972034486
37	-402.9412241679412	884.4849147550347
38	-403.2688048890575	884.0884323066207
39	-403.59638561017385	883.6919498582067
40	-403.9239663312902	883.2954674097929
41	-404.2515470524065	882.8989849613789
42	-404.5791277735229	882.502502512965
43	-404.90670849463925	882.106020064551
44	-405.23428921575555	881.709537616137
45	-405.5618699368719	881.3130551677232
46	-405.8894506579883	880.9165727193092
47	-406.2170313791046	880.5200902708953
48	-406.54461210022095	880.1236078224813
49	-406.8721928213373	879.7271253740673
50	-407.1997735424536	879.3306429256534
51	-407.52735426357	878.9341604772394
52	-407.85493498468634	878.5376780288256
53	-408.18251570580264	878.1411955804116
54	-408.510096426919	877.7447131319976
55	-408.83767714803537	877.3482306835837
56	-409.1652578691517	876.9517482351697
57	-409.49283859026804	876.5552657867559
58	-409.8204193113844	876.1587833383419
59	-410.1480000325007	875.7623008899279
60	-410.47558075361707	875.365818441514
61	-410.2060825740168	875.6869439677135
62	-409.9365843944166	876.0080694939132
63	-409.6670862148164	876.3291950201128
64	-409.3975880352162	876.6503205463125
65	-409.12808985561594	876.9714460725121
66	-408.85859167601575	877.2925715987117
67	-408.5890934964155	877.6136971249114
68	-408.3195953168153	877.934822651111
69	-408.05009713721506	878.2559481773106
70	-407.78059895761487	878.5770737035102
71	-407.5111007780146	878.8981992297098
72	-407.24160259841443	879.2193247559095
73	-406.9721044188142	879.5404502821091
74	-406.702606239214	879.8615758083088
75	-406.43310805961374	880.1827013345084
76	-406.1636098800135	880.5038268607079
77	-405.8941117004133	880.8249523869076
78	-405.62461352081306	881.1460779131072
79	-405.35511534121287	881.4672034393069
80	-405.0856171616126	881.7883289655065
81	-404.8161189820124	882.1094544917061
82	-404.5466208024122	882.4305800179058
83	-404.277122622812	882.7517055441053
84	-404.00762444321174	883.072831070305
85	-403.73812626361155	883.3939565965046
86	-403.4686280840113	883.7150821227042
87	-403.1991299044111	884.0362076489039
88	-402.92963172481086	884.3573331751035
89	-402.66013354521067	884.6784587013032
90	-402.3906353656104	884.9995842275027
91	-401.80524291944806	884.7064072476682
92	-401.2198504732857	884.4132302678336
93	-400.63445802712334	884.120053287999
94	-400.049065580961	883.8268763081645
95	-399.4636731347986	883.5336993283299
96	-398.87828068863627	883.2405223484953
97	-398.2928882424739	882.9473453686608
98	-397.7074957963115	882.6541683888262
99	-397.12210335014913	882.3609914089916
