0	-673.6850420186887	979.8538551336019
1	-673.7322872571563	980.4002144318786
2	-673.7795324956237	980.9465737301553
3	-673.8267777340913	981.4929330284319
4	-673.8740229725587	982.0392923267086
5	-673.9212682110262	982.5856516249853
6	-673.9685134494938	983.1320109232619
7	-674.0157586879612	983.6783702215386
8	-674.0630039264288	984.2247295198152
9	-674.1102491648962	984.7710888180919
10	-674.1574944033638	985.3174481163686
11	-674.2047396418313	985.8638074146453
12	-674.2519848802988	986.410166712922
13	-674.2992301187663	986.9565260111987
14	-674.3464753572338	987.5028853094753
15	-674.3937205957013	988.0492446077519
16	-674.4409658341689	988.5956039060286
17	-674.4882110726363	989.1419632043053
18	-674.5354563111039	989.688322502582
19	-674.5827015495713	990.2346818008587
20	-674.6299467880389	990.7810410991353
21	-674.6771920265064	991.327400397412
22	-674.7244372649739	991.8737596956887
23	-674.7716825034414	992.4201189939654
24	-674.8189277419089	992.9664782922421
25	-674.8661729803764	993.5128375905188
26	-674.913418218844	994.0591968887953
27	-674.9606634573114	994.605556187072
28	-675.007908695779	995.1519154853487
29	-675.0551539342464	995.6982747836254
30	-675.102399172714	996.2446340819021
31	-675.3136647150023	997.5217541002673
32	-675.5249302572907	998.7988741186325
33	-675.7361957995793	1000.0759941369978
34	-675.9474613418677	1001.353114155363
35	-676.1587268841561	1002.6302341737282
36	-676.3699924264445	1003.9073541920934
37	-676.581257968733	1005.1844742104587
38	-676.7925235110214	1006.461594228824
39	-677.0037890533098	1007.7387142471891
40	-677.2150545955982	1009.0158342655544
41	-677.4263201378867	1010.2929542839196
42	-677.6375856801751	1011.5700743022849
43	-677.8488512224635	1012.84719432065
44	-678.0601167647519	1014.1243143390153
45	-678.2713823070403	1015.4014343573806
46	-678.4826478493288	1016.6785543757458
47	-678.6939133916172	1017.955674394111
48	-678.9051789339056	1019.2327944124762
49	-679.116444476194	1020.5099144308415
50	-679.3277100184825	1021.7870344492067
51	-679.538975560771	1023.0641544675719
52	-679.7502411030594	1024.3412744859372
53	-679.9615066453478	1025.6183945043024
54	-680.1727721876363	1026.8955145226676
55	-680.3840377299247	1028.172634541033
