0	-444.086652561256	1114.4807579854478
1	-444.73503350326126	1114.0020942329513
2	-445.38341444526645	1113.523430480455
3	-446.0317953872717	1113.0447667279586
4	-446.68017632927695	1112.5661029754624
5	-447.3285572712822	1112.087439222966
6	-447.9769382132874	1111.6087754704695
7	-448.62531915529263	1111.1301117179733
8	-449.2737000972979	1110.6514479654768
9	-449.9220810393031	1110.1727842129806
10	-450.5704619813083	1109.694120460484
11	-451.21884292331356	1109.2154567079876
12	-451.8672238653188	1108.7367929554914
13	-452.51560480732405	1108.258129202995
14	-453.16398574932924	1107.7794654504987
15	-453.8123666913345	1107.3008016980023
16	-454.46074763333974	1106.8221379455058
17	-455.1091285753449	1106.3434741930096
18	-455.7575095173502	1105.864810440513
19	-456.4058904593554	1105.3861466880169
20	-457.05427140136067	1104.9074829355204
21	-457.70265234336586	1104.428819183024
22	-458.3510332853711	1103.9501554305277
23	-458.99941422737635	1103.4714916780313
24	-459.6477951693816	1102.992827925535
25	-460.2961761113868	1102.5141641730386
26	-460.94455705339203	1102.0355004205421
27	-461.5929379953973	1101.556836668046
28	-462.2413189374025	1101.0781729155494
29	-462.8896998794077	1100.5995091630532
30	-463.53808082141296	1100.1208454105567
31	-463.25422743046227	1100.4102699005932
32	-462.97037403951157	1100.6996943906297
33	-462.6865206485609	1100.9891188806662
34	-462.4026672576101	1101.2785433707027
35	-462.1188138666594	1101.5679678607391
36	-461.8349604757087	1101.8573923507756
37	-461.55110708475803	1102.146816840812
38	-461.26725369380733	1102.4362413308488
39	-460.98340030285664	1102.7256658208853
40	-460.69954691190594	1103.0150903109218
41	-460.41569352095524	1103.3045148009583
42	-460.1318401300045	1103.5939392909947
43	-459.8479867390538	1103.8833637810312
44	-459.5641333481031	1104.1727882710677
45	-459.2802799571524	1104.4622127611042
46	-458.9964265662017	1104.7516372511407
47	-458.712573175251	1105.0410617411771
48	-458.4287197843003	1105.3304862312136
49	-458.14486639334956	1105.61991072125
50	-457.86101300239886	1105.9093352112866
51	-457.57715961144817	1106.198759701323
52	-457.29330622049747	1106.4881841913596
53	-457.0094528295468	1106.7776086813963
54	-456.7255994385961	1107.0670331714327
55	-456.4417460476454	1107.3564576614692
56	-456.1578926566947	1107.6458821515057
57	-455.87403926574393	1107.9353066415422
58	-455.59018587479324	1108.2247311315787
59	-455.30633248384254	1108.5141556216151
60	-455.02247909289184	1108.8035801116516
61	-455.0284549693773	1108.785027390838
62	-455.0344308458628	1108.7664746700243
63	-455.04040672234834	1108.7479219492106
64	-455.0463825988338	1108.729369228397
65	-455.0523584753193	1108.7108165075833
66	-455.0583343518048	1108.6922637867694
67	-455.06431022829025	1108.6737110659558
68	-455.0702861047758	1108.6551583451421
69	-455.07626198126127	1108.6366056243285
70	-455.08223785774675	1108.6180529035148
71	-455.0882137342322	1108.5995001827011
72	-455.0941896107177	1108.5809474618875
73	-455.10016548720324	1108.5623947410738
74	-455.1061413636887	1108.5438420202602
75	-455.1121172401742	1108.5252892994463
76	-455.1180931166597	1108.5067365786326
77	-455.12406899314516	1108.488183857819
78	-455.1300448696307	1108.4696311370053
79	-455.1360207461162	1108.4510784161916
80	-455.14199662260165	1108.432525695378
81	-455.14797249908713	1108.4139729745643
82	-455.1539483755726	1108.3954202537507
83	-455.15992425205815	1108.376867532937
84	-455.1659001285436	1108.3583148121234
85	-455.1718760050291	1108.3397620913097
86	-455.1778518815146	1108.3212093704958
87	-455.18382775800006	1108.3026566496821
88	-455.1898036344856	1108.2841039288685
89	-455.1957795109711	1108.2655512080548
90	-455.20175538745656	1108.2469984872412
91	-455.17486426051363	1108.2803935764975
92	-455.1479731335707	1108.3137886657541
93	-455.1210820066278	1108.3471837550105
94	-455.09419087968485	1108.3805788442671
95	-455.067299752742	1108.4139739335235
96	-455.04040862579905	1108.44736902278
